,comment,like,time,title_list
135,"NewJeans killed it in this, but i cant help but think they were overshadowed by Rise. that song is just phenomenal and the live performance was almost better than the studio version :heart_eyes:",6,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
136,потрясающе Нью Джинс и Бэкхен как всегда шикарные,89,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
137,"слабый опенинг, особенно из последних",0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
138,Baekhyun performance was coolest ,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
139,Baekhyun ,0,22 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
140,all was fire!!!! congrats to all artist   you did so great  ,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
141,So proud of Newjeans ☆ they were amazing,17,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
142,GOOSEBUMPS ALL OVER!! WHAT A PERFORMANCES,2,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
143,기술력 진짜 개신기함;;;; 다른 무대랑 효과들 다 좋디만 하트스틸 무대 특히 너무 마음에 듦,1K,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
144,sooooooooo true ,8,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
145,Agree,8,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
146,맞아요,5,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
147,너무 짧아서 아쉬운ㅠㅠ,15,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
148,ㅆㅇㅈ,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
149,nah,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
150,저거 현장에서도 보여요 ??,5,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
151, @user-ch9zu5fj7l  사람들 반응보면 보이는거 맞는듯,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
152, @user-ch9zu5fj7l   스크린에서 보입니다 현장직관이였지만 ㅋㅋ,21,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
153, @Iloveme72727  ㅋㅋㅋ안보여요 윗분말대로 스크린에서만보임여 ! 실제로 저렇게보이면 지리긴할듯,30,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
154,하트스틸도 잘 몰랐고 백현이 있는것도 잘 몰랐는데 노랑옷이랑 백현만 기억남.. 첫 등장이 너무 좋았음,69,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
155,"the performances were good and that morde and leona CGI was amazing. i can't wait for next year worlds song. every worlds song is a recap of the story from last year, i can feel next year will be such a banger telling about the rise of T1 back to the top",0,2 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
156,I love newjeans so much. They're so awesome and very nice ,2,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
157,공연은 훌륭했습니다! 모든 아티스트들에게 축하를 드립니다!,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
158,Que bom que colocaram heartsteel de forma humana e holográfica foi a cereja o bolo. Não esperava menos que isso.,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
159,Bravo to Baekhyunie and all of Heartsteel!  That moment at around 6:45 watching the performers jam out together on stage was the essence of why we love live performance.  Hope to see some more from these guys <3,328,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
160,,0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
161,딴거는 모르겠고 영상에서 무대로 나오는건 연출 잘했다 진짜,4,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
162,"NEWJEANS SLAYED SO MUCH IN THIS YESTERDAY! AND TODAY, THEY WON BILLBOARDS OMG",6,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
163,All these performances gave me the chills!,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
164,I love New Jeans! Whoever did their outfit did great! Love the touch of gold hair accessories.,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
165,Rise coming out of nowhere was insane def the coolest moment of the entire opening ceremony,8,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
166,All Heartsteel members did great and as an Exol I'm proud of Baekhyun so much. But they deserved better debut and not the short version .I hope see more performances from them in the future.,1K,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
167,Exo- L proud ofBaekhyun ️,9,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
168,They definitely need to perform this again but with the full version!,29,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
169,Awesome,7,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
170,So true. They should have done the whole song.,13,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
171,Todos lo hicieron genialI LOVE YOU BAEKHYUN,17,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
172,Is that okay if we can have a separate video for HEARTSTEEL plz? The music and BAEKHYUN is just so   ,30,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
173,Bro this was so good felt like crying because I get to be part of this.,1,3 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
174,Increíblemente hermoso ver Baekie y new jeans es tan hermoso esto es perfección,3,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
175,"Hearsteel deserves a full album, their voices together are so good and powerful!",551,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
176,YOU ARE ALL AMAZING AF!!!!! GREAT WORK EVERYONE!!,3,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
177,Goosebumps Marvelous opening ,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
178,"Deberían de sacar un disco con todos los temas!! Creo que se venderían como churros! Ojalá algún día RIOT se anime,nos haría felices a millones! ️",4,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
179,If they dropped records I'd loose my mind,1,23 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
180,"Freaking amazing, jesus christ they know how to hit you right in the feels, not sure about the weird added animation again though, but the performances were insane <3",0,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
181,"Haerin’s opening of the song, then Minji’s clear voice and Hyein’s movements… all of New Jeans did excellent and I am so proud of them. It was an amazing performance. I enjoyed the other artists as well. What a wonderful event!",0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
182,The Heartsteel guys did it very well without needing so much production! I hope to hear more songs from them in the future and see live and virtual performances. Congratulations ,696,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
183,Full album   form HeartSteel,4,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
184,HeartSteel slayyy ,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
185,3:59 HEARTSTEEL these awesome guys. we want another collaboration,9,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
186,"Riot games serving the best performances in history. The music, the dancers, the singers, the visuals, the theatricality, WHAT THE F IS THIS? This makes me feel a part of a community, but then I log into League and remember the harsh reality lol.",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
187,Một bữa tiệc âm thanh ánh sáng mãn nhãn. Chúc mừng T1 ,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
188,인간 이즈리얼 백현 폼 미쳤다..,11,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
189,"Muito orgulhosa de nossos idols de kpop, Baekhyun, Hanni, Minji, Danielle, Haerin e Hyein. Stage, vocais, performance e dança impecáveis!",1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
190,"They shouldn't have cut the song, the members deserved a better debut, but still slayed, that's the true talent They were amazing, especially Baekhyun. What else to expect from the vocal king?Heartsteel best of the best",280,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
191,我是中国人，我真的很喜欢你的评论。 我们很尊重一个男人，很少尊重一个女孩,0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
192,the opening ceremony is always 14-16minute lenght. they have to fit the all performances in that time range,4,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
193,Se eles não tivessem tocado uma música do mundial passado o Heartsteel teria tempo para a performance da música completa,2,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
194,"Man, they did such a redemption arc on Rise's second live performance. Reminds me of Chrissy Constanza's return for Phoenix being after the slippery start on her first League performance.",3,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
195,This stage presents are insane! ,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
196,"For the next guest group to do a song, I'd HIGHLY recommend Dreamcatcher. They never disappoint, and have done OSTs for multiple games and animes. They aren't the biggest group, but they will not disappoint and will give 110% to the performance.",4,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
197,Baekhyun’s energy was phenomenal! Riot made a good decision in choosing him!,8,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
198,"Love the game or hate it...u cant denie the dedication towards the game from players, staff, producers, artists,game developers etc...",1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
199,"한국에서 개최한 대회가 이번이 3번째인데 규모면이나 효과면에서 손에 꼽을정도로 좋은 세리머니의 개막식이였다고 생각됩니다.Legend never die,Heartsteel,Rise,Gods 로 이어지는 최고의 무대 T1은 정말 잘 차려놓은 밥상을 한 상 받았습니다. 축하합니다.",536,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
200,我是中国人，我真的很喜欢你的评论。 我们很尊重一个男人，很少尊重一个女孩,2,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
201,This was by far the worst. Take a look at the previous ones. How can you say that lmao,7,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
202, @user-hz5wd4er4d  ? 파리도 3D후처리인데... 아직 기술이 그렇게까지 발전하진 않음. 미국은 홀로그램인 대신에 표현의 한계가 컸고. 애초에 모든 걸 떠나서 이번 무대 3D 효과 개 쩔었는데ㅋㅋㅋ 하트스틸 화면깨고 튀어나올 때랑 관객석에 모데보고 진짜 감탄함,33,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
203, @Croatam31 작년은 홀로그램 아니었음?,0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
