,comment,like,time,title_list
119,손흥민과 같은 시대에 살고 있음에 우리가 감사드립니다.,7,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
120,손흥민 진짜 멋진선수다! 실력도 인성도  최고,12,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
121,과분이 아닌 더욱 더 많이 받아도 모자르죠.그냥 존재자체만으로도 든든하고 고마운 손흥민 선수의 시간을 10년 전으로 돌리고 싶을만큼하루하루 시간이 흐르는 게 너무 아쉽지만.. 그만큼 더욱 더 열심히 응원하겠습니다.많은 분들에게 기쁨과 감동을 주는 손흥민 선수 앞으로도 화이팅!,458,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
122,참 이성과 감성이 조화된 겸손한 최고의 선수다...자랑스럽습니다.,11,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
123,2골1어시 무친 활약에 언제나 군더더기 없는 깔끔하고 감동적인 인터뷰 그저 빛,8,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
124,손흥민선수 어릴때부터 응원했습니다.잘될줄 알았지만 항상 이렇게 발전하는 모습이 대견스럽고 손흥민은 정말 멋진선수입니다.건강하게 오래 멋진모습 보여주세요,7,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
125,그 높은 자리에 있으면서 어느것하나 당연시하지 않는 마음이 또 사리분별잘해서 단호해야 할때는 단호하고 자기일은 뭐 말모인 손선수 너무 감사하다 사랑해요 손흥민,8,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
126,역시 인터뷰 장인이네. 이 선수의 국적이 대한민국인 게 너무나 자랑스럽습니다. 나이스 원 쏘니~!,6,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
127,"인성, 실력, 인터뷰(달변) 능력, 모두 다 한국축구역사의 레전드... 공부나 일을 했었다면 일류대학, 일류기업에 수석으로 들어가고도 남았을 우리흥..",166,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
128,손흥민정도 끈기와 노력이면 충분히 공부쪽으로도 대성했을듯; 서울대 입학에 전문직 되는 것보다 epl 선수 되는게 더 어려움,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
129, @user-he4ny9in8v 손흥민은 아시아에선 유일무이하고 서울대는..한해만해도.. 숫자차이가..,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
130,겸손하고 따뜻하지만 해야할말은 해주는 인터뷰 정말 좋았습니다. 캡틴의 품격!,5,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
131,앞으로 100년안에 손흥민을 넘길만한 선수가 나올까 싶네 축구실력뿐 아니라 인성과 스타성 모두 겸비한 정말 멋진 사람 .. 그래서 손흥민시대에 살고있어서 행복하다,9,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
132,실력은 나올수있을듯한데  인성도덕성 팬에대한 마음까지는  손흥민만큼따라갈 선수는없을듯,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
133, @user-ys6kr9nc2p  내말이 그말 ㅎㅎ,0,16 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
134,월클인데도 항상 겸손하고 감사할줄 아는 손흥민. 존경합니다.,9,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
135,"내 마음 속의 넘버원 선수, 감동 그 자체인 손흥민 선수. 이번 경기 역시 너무 잘해줬어요~ 항상 고맙고 건강하게 행복 축구하길 응원합니다!^^",6,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
136,진짜 가슴이 웅장해진다,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
137,팬들에게 진심을 담아 감사의 인사를 하는 손흥민이 미치도록 조음...ㅜ 항상 멋진 플레이를 볼 수 있음에 고마운건 난데... 영국 돌아가서도 건강하고 행복하게 축구할 수 있기를 바랄게요 늘 응원합니다 캡틴 쏘니,212,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
138,손흥민은 살아있는 다큐멘터리다. 매 순간 이야기를 써나가고 있다. 10년 뒤 영화와 같은 그의 다큐멘터리를 어린 꿈나무 축구선수들이 볼 수 있게 해주자.,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
139,쏘니는 대한민국의 기쁨 그 자체다. 이런 멋진 아들을 낳고 키워주신 손웅정씨와 그 어머니가 너무 고압다,9,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
140,손흥민선수 짱 모든 선수들이 다 잘했습니다.원톱으로 조규성 선수는 많이 흔들어주고 또 압박을 잘해서 좋았고 이강인 선수는 끝까지 다 해주는 모습 너무 좋았고 황희찬선수등  누구하나 나무랄거 없이 모두의 승리입니다.축하합니다.일단 우리나라 선수들이 큰 부상이 없이 경기를 승리로  마친 것에 감사합니다.그리고 황 인범 선수는 좀 다친 거 같은데 걱정이 되네요.,5,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
141,늘 겸손하지만 상대에 따라서는 지지않는 당당한 모습이라서 더 좋은 손흥민선수,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
142,인터뷰에서 정말 진심이 느껴진다,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
143,"인성,실력 모든게 완벽한 레전드..",314,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
144,손흥민의 팬인게 자랑스럽다,15,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
145,역대 최고 캡틴이다..최고의 실력에 우리는 지금 손흥민 시대에살고있습니다,5,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
146,세계적인 선수손흥민선수가 있어서 대한민국 든든합니다정말 겸손하고 멋진선수 자랑스러워요다치지말고 건강하세요,20,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
147,겸손하고 신중한 언행에 늘 감동합니다 손흥민 선수 항상 응원해요 !,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
148,손흥민은 한국 축구 레전드다.뭐하나 부족한게 없다,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
149,앞으로 몇년동안 손흥민같은 선수가 한국에서 나올수있을까 생각이듬. 실력적으로나 인성적으로나 이정도 커리어에 경력이면 조금이라도 거만해질수있는데 한결같이 겸손한모습 너무멋있다,352,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
150,손흥민 선수의 뒤에는 하늘같은 아버지(손웅정 감독님)가 계시죠,9,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
151,이강인이 다음주자로 달리고 있어요 22살!,12,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
152,이강인이 다음 주자 같은데..? 실력적으로나 인성적으로나 부족한 것도 별로 없고 앞으로 발전이 더 될거라 확실히 2~3년 후가 기대되는 선수도 맞아서,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
153,이강인보단 김민재가 더 뛰어난 선수지 이강인은 어리니까 더 보여줄 시간이 많지만,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
154,아시아도 이하동문 ㄷㄷ,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
155, @user-wf8cx2xv1i ㅇㅈ이강인도 대단하긴한데 한국에서 워낙 팬덤이커서 그렇지 해외에서 위상은 김민재>이강인임,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
156,"쏘니아버지에 강한힘아들은 강한 의지력참잘해,어요",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
157,과연 손흥민 급이 또나올수 있을까요? ..글세,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
158,다시는 안나오지 ㅋㅋㅋ,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
159,이강인이 손흥민처럼 골 폭격을할까요?이강인이 시즌 많이 넣어야15골 정도나 될덴데,4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
160,"손선수님  오늘도 수고 많았습니다.최고의 우리주장, 우리의 최애 다치지 않기를 늘 응원합니다.",309,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
161,선수님 같은 이상한 호칭은 도대체 어디서 나오는거여..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
162,[ 오빠들 대주고 가는 유부 많은곳 찾았어 ]=들려서 어딘지 보고 가거라=서둘러요,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
163,[ 오빠들 대주고 가는 유부 많은곳 찾았어 ]=들려서 어딘지 보고 가거라=서둘러요,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
164,"객관성이라는 단어를 가장 정확하게 보여주는 인터뷰를 보여주는 주장.국가대표 주장의 무게를 가장 정확하게 이해하고, 유연하게 대처하는 선수",4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
165,다치지않은거에 무한한감사를한다....진심......,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
166,우리 흥 3대0으로 중국 이겨버려서 진짜 좋았나보다! ㅎㅎㅎ 인터뷰에서 계속 말 더듬고 이런모습 잘 안보였는데 중국 홈에서 야유에 레이져에 그거 다 뚫고 숨도 못 쉬게 3골에 다 관여하고 이겨버려서 진짜 좋은듯 ㅎㅎㅎ너무 대단하고 이런 선수가 우리나라에 있다니 증말 너무 좋자나~~~~~~~,5,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
167,"우리 손흥민 선수의 멋진 PK골과 헤더골도 멋있었고, 정승현 선수에게도 연결해준 어시도 최고였습니다!! 무엇보다도 다치지 않아줘서 너무너무 감사해요🥹 우리 대표팀 선수들 잘했습니다! 화이팅!",724,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
168,오늘 무엇보다 라보나 패스가 존나 맛있었다ㅋㅋㅋ,19,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
169,진짜 ㅈㄴ 멋있어,9,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
170,뿌듯하다 장하다 흥민,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
171,롤대남들은 뭔 페이커 세레머니 따라했다고 우기고 있던데 오피셜 나왔네 ㅋㅋ,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
172,말뿐이아닌  인간손흥민 너무감사합니다..보고느끼른점이 많습니다사라합니다 흥민이형..,4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
173,요즘 뭐하나 했더니 드디어 볼수있구나요번에 하나 터졌던데 보신분?챙기시길바랄께요 ㅎ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
174,어찌 사랑하고 응원하지 않을 수 있나요? 이런 손선수를요. 정말 나라의 보배입니다.,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
175,갑자기 팬들 얘기하는데  나도  울컥했다 ....,4,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
176,말과 행동까지 슈퍼스타인 사람은 드문데 손흥민은 말.행동.실력 어느하나 모자란게 없네. 리스펙,5,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
177,정말 역대급이다. 행복하게 축구하는 모습 오래오래 보고 싶네요.,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
178,진짜  요즘 몇 안되는 낙중에 낙입니다. 손흥민 선수가 있어 저 뿐만 아니라 많은 사람들이 행복해 할 것 같습니다.,4,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
179,국가대표 손흥민 선수의 플레이를 볼 시간이 점점 짧아진다는 것이 너무 아쉽습니다. 오래오래 보고 싶어요 손흥민 선수.,477,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
180,걱정마요 2030월드컵 까지 할겁니다.,17,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
181, @dubeyjackson1711 ㅇㄹㄴ ㅋㅋ 다음이 마지막임,1,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
182, @user-so1ic7mv4b 호날두는 계속 뛰고 있는데 ㅋㅋㅋ손흥민이 몸 관리만 잘하면 2030도 불가능은 아님,16,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
183, @juhyeong0303 호날두는 호날두잖아,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
184, @user-so1ic7mv4b 페페 수아레즈 카바니(통산 4번째 대회) 메시 호날두(독일 월드컵때부터 출전해 통산 5번째 대회) 다니 알베스 카타르때 다 거의 40을 앞바라보는 나이대여도 다뛰었는데 뭔소리냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
185,손흥민감독♡,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
186,실력 성실함 겸손 인성 리더십 팬에 대한 사랑감사 외모 명석함 다가짐 한국축구 GOAT,6,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
187,인터뷰할때 정말 토종한국인의 존멋땀흘리며  쁘르고 정확히 날카롭게 질의답을 영어로 하는 울 쏘니 캡틴 정말  누가봐도 월드클래스  고맙습니다 쏘니 그리고 국대선수들 고생하셨습니다~*,10,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
188,"자랑스럽네, 손흥민! 영국 가서도 부디 잘 하길!",2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
189,2002 2010 두번의 대표팀이 정말 탄탄했고 대단했다고 보는데 이번대표팀 진짜 기대가 더큰게 사실입니다. 박지성선수 말년때는 아직 손흥민선수가 너무 아기였고 유망주급이었다면 지금 흥민선수 고참이지만 당시 박지성선수처럼 완전 말년도 아니고 이강인선수도 유망주를 넘어 대표팀 주춧돌까지 성장한 상황이니 기대가 큽니다. 김민재선수의 존재감도 있고여 물론 이3선수 말고 다른선수들도 다 탄탄합니다.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
190,캬....이러니 응원 안할수가 있나정말 손흥민시대에 살수 있게해줘서 너무 고맙고 사랑하고 항상 응원해🇰🇷,6,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
191,독일어 영어 한국어를 다 할줄 하는 손흥민 선수 매번 레전드를 찍고 있네요 너무 자랑스럽네요 이런 선수가 백년에 한번 나올라나요? 그만큼 대단한선수임은 틀림없다. 은퇴할때 무지 슬플것 같아요.반면 행복한 축구 볼수 있게 해준 손흥민선수에게 뜨거운 박수 쳐주고 싶네요 끝까지 행축하세요 ^^,104,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
