,comment,like,time,title_list
127,이둘이서 24시간 대화하는거 이어폰 끼고 계속 듣고싶다...,12,5 days ago,[ENG] 다과 시간은 핑계고
128,보는 내내 너무 즐거웠네요. 두 분과 제작진 분들 감사합니다.,1,4 days ago,[ENG] 다과 시간은 핑계고
129,두분의 인연이 오래동안 좋게 행복하게 지내시니 참으로 보기좋습니다! 웃음바이러스,3,2 days ago,[ENG] 다과 시간은 핑계고
130,아니… 시간가는줄도 모르고 봤네요ㅎㅎ처음에 청소하며 보다가 결국 앉아서 다 봤어요ㅋㅋ 두분 케미 너무 좋고 그냥 카페에 앉아서 주제 왔다갔다하며 떠는 수다 같은…평범한 대화하다가도 공감가는 심오한 대화도 하고 이번편 너무 편하게 웃으며 잘 봤어요,193,5 days ago (edited),[ENG] 다과 시간은 핑계고
131,차승원님 진짜 적절한 유머와 삶에 대한 깊은 생각들을 가지신 어른이시네요. 주변에 저렇게 멋있는 어른이 많았으면 좋겠다.. 나도 그런 어른이 되고싶다는 생각이 들었습니다 ㅎㅎ 참 솔직하시고 옛날부터 한결같으신 모습이 롱런하시는 비결인 것 같아요.,6,2 days ago,[ENG] 다과 시간은 핑계고
132,차승원님이 말한 유재석님 패떳얘기 진짜 멋지네요. 무도에서도 그 컨트롤하기 어려운 무도멤버들 다 이끌고 정리했던거 생각하면 진짜 유느님같은 분이 없는듯 그리고 한국인이 좋아하는 연예인 유느님이 올해도 또 1등 하셨다네요 축하드려요,14,2 days ago,[ENG] 다과 시간은 핑계고
133,핑계고는 꼭 라디오 듣는기분임. 또 편안하고 재밌게 잘 보고 갑니다.,8,5 days ago,[ENG] 다과 시간은 핑계고
134,유느님과 차승원님의 케미는 언제봐도 편안하고 유쾌하고 기분좋은 것 같아요 ㅋㅋㅋ  그래도 역시 두분의 최고의 케미는 탄광에서 극한알바 하신거 정말 최고였음 ㅋㅋㅋㅋㅋ  두분이 예능 하셔도 재밌을 것 같아요 다음에는 유느님과 차승원님 그리고 주우재님이 함께하는 핑계고도 너무 기대돼요 ㅋㅋㅋㅋㅋ,0,6 hours ago,[ENG] 다과 시간은 핑계고
135,믿고보는 유차!!이 조합 너무 좋아서 꼭 봐요♡,6,5 days ago,[ENG] 다과 시간은 핑계고
136,"썸네일만 봐도 너무 재밌을 것 같아요!두 분의 밝은 웃음을 보니까 얼마나 재밌을지 기대가 돼요ㅋㅋㅋㅋㅋ차승원 배우님과 유재석님이라면 지석진 님, 유재석 님처럼 믿고 보는 케미라고 할 수 있죠!일찍 일어나서 기다리다가 바로 봐야겠습니다!",148,6 days ago,[ENG] 다과 시간은 핑계고
137,Loving all the guests!! I find it so funny when Jaeseok imitates Chajumma’s laughter  Hope to see Lee Hyori on this show!,6,4 days ago (edited),[ENG] 다과 시간은 핑계고
138,"As soon as I heard Defconn name, I burst out laughing  JS telling about him with straight face also nailed it",0,20 hours ago (edited),[ENG] 다과 시간은 핑계고
139,아 진짜 이번 편 너무너무너무너무 웃기다ㅋㅋㅋㅋㅋ 핑계고 최애편,9,5 days ago (edited),[ENG] 다과 시간은 핑계고
140,재석님을 리스펙하는 모습 멋지시고 진정성 있으시네요. 이런 사람을 옆에 둬야 합니다.,9,5 days ago,[ENG] 다과 시간은 핑계고
141,차배우님은 갈수록 더욱더 진솔해지고 진심이 보이는 배우인듯요 멋지심니다~^^,32,5 days ago,[ENG] 다과 시간은 핑계고
142,연탄이 진짜 차승원씨를 다시본 회차였어요. 그때 너무 열심이시고 예능감 있으시고 너무 재밌었어요!,430,5 days ago,[ENG] 다과 시간은 핑계고
143,홍철이랑 같이 2인1조로 훈련?같은거 하는데 시작도 하기전에홍철이의 지치지않는 수다에현기증을 느끼던 ㅋㅋㅋㅋㅋㅋㅋ,23,5 days ago,[ENG] 다과 시간은 핑계고
144, @FirstLove.  마저요!! 막 승헌님이 고만 말하라고ㅋㅋ,6,5 days ago,[ENG] 다과 시간은 핑계고
145, @user-kt7ep7tc6l 승원 형님은진심 힘든데 홍철이는 지치지도 않고계속 말을하니까.. ㅋㅋㅋㅋㅋㅋㅋㅋ그러는 와중 재석이형은 말려드리고,12,5 days ago,[ENG] 다과 시간은 핑계고
146,탄광에선 그전날 공리하고 파티하고 왔는데 탄광에서ㅎㅎㅎ,5,5 days ago,[ENG] 다과 시간은 핑계고
147,너무너무 좋아하는 배우차승원님!연기하는 모습도 멋있지만 이렇게 예능에 나와 편안하게 보여지는 모습이 너무너무좋아~^^예능 나올때마다 어찌 저리 편안하고 자연스러울까^^예전 무한도전 나와서 개고생하는 모습도 너무그립네요!재석님이랑 케미가 너무 좋으셔~,4,1 day ago,[ENG] 다과 시간은 핑계고
148,유재석 주변에 있는 사람들 주로 나와서 토크 하고 있는 거 보면 뜬끈이 참 인간적이고 가벼운 대화들인가? 싶다가도 알찬 토크들이고 진짜 재밌음,2,3 days ago,[ENG] 다과 시간은 핑계고
149,두분 케미 너무너무 좋아용!!! 차승원씨 정말 응원 마이마이 합니다!!! 독전2도ㅠ꼭 챙겨볼게요!!! 다음엔 유해진씨랑 같이 나오시면 너무너무 재밌을거같아용!! ,3,5 days ago,[ENG] 다과 시간은 핑계고
150,우재 까는거에 갑자기 합심된게 너무 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15,4 days ago,[ENG] 다과 시간은 핑계고
151,Thanks for the instant Eng Subs. Hope this can continue for all Pinggyego videos ,0,5 days ago,[ENG] 다과 시간은 핑계고
152,와 차승원님! 항상 재석이랑 프로만 하면 힘들고 어려운거 한다고 그러셨는데 드디어 앉아서 수다만 떠는!ㅋㅋㅋㅋ,449,6 days ago,[ENG] 다과 시간은 핑계고
153,ㅋㅋㅋ 진짜 생각만해도 웃음이 나요 탄광은 진짜 레전드였죠,28,5 days ago,[ENG] 다과 시간은 핑계고
154,연탄밭에서 자양강장제를 찾게 만들더니 결국 탄광까지 데리고 갔던ㅋㅋㅋㅋㅋ,25,5 days ago (edited),[ENG] 다과 시간은 핑계고
155, @user-xn3bt5ci4j 제발 말 좀 그만해~~!!!,7,5 days ago,[ENG] 다과 시간은 핑계고
156,연탄 갱도 고구마밭에 맨날 야외서 보던 투샷을 실내애서 보다니,6,5 days ago,[ENG] 다과 시간은 핑계고
157,차승원 왈; 너만 만나면 힘들어~ 너만 만나면 3D야~ㅋㅋㅋㅋㅋㅋ,8,5 days ago,[ENG] 다과 시간은 핑계고
158,"좋으신분들의 두분의 성 같은 유자차 토크 겨울에 너무나 따뜻하고 좋았어요 무도 연탄,광산,일로만난사이로넘 좋아진 두형님들의 우정 ",11,2 days ago,[ENG] 다과 시간은 핑계고
159,생긴건 진짜 냉혈한 보스처럼생겼는데 웃는거는 한없이 빡구처럼웃는거 넘 좋음 ㅋㅋㅋ 승원이형 너무너무 좋음,5,4 days ago,[ENG] 다과 시간은 핑계고
160,으른들의 경륜과 연륜이 묻어나는 토크지만 마냥 가볍지만은 않은 두 사람의 만남. 느무 좋네요. 두 분이 웃을 때 같이 소리내서 웃고 싶어져요. 그리고 차승원님이 여타의 예능에 나오실 때 최소한의 경계심(?)을 느꼈는데 계주와의 토크에선 무장해제 차승원 본체를 그대로를 볼 수 있어서 너무 좋네요. 멋진 으른들 같으니라고,4,3 days ago,[ENG] 다과 시간은 핑계고
161,멋지다 차승원님... 가볍게 주고 받는 대화들 속에 굉장히 심오하고 무게감 있는 내용들이... ㅠㅠ 확 와닿음 ,1,5 days ago,[ENG] 다과 시간은 핑계고
162,이재율 언급 계속 나오는것도 진짜 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,4,2 days ago,[ENG] 다과 시간은 핑계고
163,둘이 되게 편하구나 ㅋㅋㅋㅋㅋㅋ서로 너무 편해보여서 좋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,221,5 days ago,[ENG] 다과 시간은 핑계고
164,형은 어떤 사람이야? 부터 죽음과 외로움에 대한 이야기... 다 너무 좋았어요. 그냥 대놓고 웃긴것도 좋지만 저도 보면서 이런저런 생각 하게되네요! 차승원님 정말 멋뎌요,1,4 days ago,[ENG] 다과 시간은 핑계고
165,후배들이 유재석님께 조언을 구하는 내용을 많이 보다가 진짜 진지하게 자신의 얘기를 하시는 느낌의 대화를 봐서 신선했어요.차승원님 역시 생각이 멋지신 분!!,5,5 days ago (edited),[ENG] 다과 시간은 핑계고
166,두분 조합 너무 좋고 웃기네요~독전 너무 기대됩니당~~,0,5 days ago,[ENG] 다과 시간은 핑계고
167,가장 좋아하는 유재석차승원 조합이에요!!! 재밌는 진짜 어른들의 대화였습니다,8,4 days ago,[ENG] 다과 시간은 핑계고
168,"차승원, 유느 조합도 웃기고 잼나",9,5 days ago,[ENG] 다과 시간은 핑계고
169,32:47 부터 차승원님 하시는 말씀에 되게 공감되고 위로와 격려를 받고 새롭게 다짐하는 계기가 된 것같아요...! 요즘 안그래도 저도 비슷한 문제로 많은 고민중이었는데...이렇게 한 업계에서 정상을 차지하신 분들도 끊임없이 노력하는 모습에 저 자신도 더 노력해야겠다는 생각이 들고 마음을 다잡는 계기가되네요. 좋은말씀 감사합니다!! 웃으면서 밥친구로 보고있었는데 뜬금없이 위로받고가네요,86,5 days ago,[ENG] 다과 시간은 핑계고
170,차승원님 웃음소리가 자꾸 귀에 남네요 ㅎㅎ 내 힐링프로그램 핑계고~~~ 핑계고에서 차승원님 자주 봤으면 좋겠습니다!! 다음 번에는 유해진님도 함께 ㅎㅎ,4,4 days ago,[ENG] 다과 시간은 핑계고
171,근묵자흑 토크는 진짜 느닷없는 공감 폭포,0,4 days ago,[ENG] 다과 시간은 핑계고
172,차승원씨 너무좋음 ㅋㅋㅋ 아 둘 조합 너무재밌어서 시간가는지 모르고 들었네여 또 나와주세요!!!,0,5 days ago,[ENG] 다과 시간은 핑계고
173,차형 너무 좋아요 진짜 ㅠㅠ 항상 차형 작품들 잘 보고 있어요,0,2 days ago,[ENG] 다과 시간은 핑계고
174,문특에서도 재밌고 생각 깊으신거 보여주시더니 핑계고서도 여전히시다 인생을 돌아보게 되네요ㅋㅋㅋㅋ,2,5 days ago,[ENG] 다과 시간은 핑계고
175,ㅋㅋㅋㅋㅋ재석이형 참 두루두루 다 티키타카 잘되고 잘 안되더라도 또 캐미를 보여주고 처음부터 그랬는게 아니라 방송짬빠로 이런거 보면 멋지다. 증말 한분야 오래하면 장인이라던데 재석이형은 예능장인이다 진짜,71,5 days ago,[ENG] 다과 시간은 핑계고
176,강의를 본 느낌이였어요. 단어선택과 센스가 좋고 본인만의 철학에서 적재적소 유머까지 특히 우리가 사람이기 때문에 곤충이 싫은거지 곤충도 나름의 삶과 행복이 있다는 말에 아 저렇게 생각할수도 있구나 무릎을 탁 쳤어요. 보통은 싫어! 징그러! 이러는데 다른 시선으로 볼수도 있네요^^,1,21 hours ago,[ENG] 다과 시간은 핑계고
177,"와...안개가 낀 것 같던 일들이 핑계고를 보며 많이 걷히고 있었는데.오늘은 햇살이 비춰진 듯 합니다.멋지세요, 두 분 모두.",6,3 days ago,[ENG] 다과 시간은 핑계고
178,아 진짜 다 재미썽... 뜬뜬 1일 1회 했으면 좋겠다.,6,5 days ago,[ENG] 다과 시간은 핑계고
179,욱동이 유공이 나올때 진짜 웃기고 잼있다 했는데이번 차승원씨 편이 쵝오인 듯! 너무 매력있어요️,4,4 days ago (edited),[ENG] 다과 시간은 핑계고
180,진짜 공교롭게 차씨 형 차씨 동생 차승원 차태원은 툴툴거리면서 할 거는 다 해주고 매번 분량은 다 뽑아줌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,5 days ago,[ENG] 다과 시간은 핑계고
181,"예능에서도 재밌게 뵈었는데, 본업하실때도 확실하시더라고요. 독전2 진짜 재밌게 봤습니다. 솔직히 배우 교체로 몰입도 깨질까봐 걱정하면서 봤는데, 우려할 필요가 없었네요.",29,5 days ago,[ENG] 다과 시간은 핑계고
182,유느~차승원~정말 필승조합~^^웃다가 공감하다가~넘 행복한 시간이었네요자주 나와주심 좋겠어용~승원님~~,18,4 days ago,[ENG] 다과 시간은 핑계고
183,예전에 알바할 때 차승원님 뵌 적 있는 데 진짜 소탈하고 정말 멋있어서 한참 쳐다본 기억있어요. (지나가실 때 나는 향도 좋았어요) 진심 영상으로도 멋지고 실제로도 멋진 분 늘 응원합니다.,0,1 day ago (edited),[ENG] 다과 시간은 핑계고
184,예전 무도  연탄  때부터 에능에서도   최선을 다하는거  넘좋았어요..,9,5 days ago,[ENG] 다과 시간은 핑계고
185,차승원 배우님같이 얘기해주시는 어른들이 많이 없는데…엄청 든든해요,1,2 days ago,[ENG] 다과 시간은 핑계고
186,차승원님 오래오래 롱런해주세요! 감사합니다 ,0,18 hours ago,[ENG] 다과 시간은 핑계고
187,"다음에 붱철이랑 같이 나오시면 좋겠네 ㅋㅋㅋ무도 처음에 연탄 에피소드 진짜 개웃었었는데, 이 조합 오랜만에 보는 것 같아서 정말 좋았습니다.꼭 세 번 나오셔서 출연료 받아가세요 ㅋㅋㅋㅋ",58,5 days ago,[ENG] 다과 시간은 핑계고
188,"근데 진짜 차승원님 볼 때마다 책임감이 눂은 사람같다며 항상 리스펙 했는데 이 토크를 보니 역시나 정말 멋진 분이다.재밌는데 유익하기까지 한 사람, 근데 잘생긴 사람",2,4 days ago (edited),[ENG] 다과 시간은 핑계고
189,어딘가 꼭 말하고 싶었는데 할 곳이 없다가 오늘 승원오빠 나와서 말 할 수 있겠네요. [형 따라 마야로] 너무 재밌게 봤어요~~~시즌 2 기대할게요!!🫡🫶🩷,2,2 days ago,[ENG] 다과 시간은 핑계고
190,이번편 진짜 재밌다.. 재율님이랑 차승원님이랑 언제 같이 나왔으면 좋겠어요 ㅋㅋㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
191,진짜 최고의 콤비야 ㅋㅋㅋ 진짜 재밌었다.,5,4 days ago,[ENG] 다과 시간은 핑계고
192,"차승원님,,외모도 마음도 멋지시네요,,,계주 따라서 이빨 쏟아지게 웃었어요",3,5 days ago,[ENG] 다과 시간은 핑계고
193,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜로 재율님하고 만나는것도 보고싶네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 근데 진짜 너무 편안하고 좋네요 진짜 너무 좋아요ㅋㅋㅋㅋㅋㅋㅋㅋ저는 게스트분들이 나이대가 그래도 좀 있으신분들이 편안하고 좋은거같아요,336,5 days ago,[ENG] 다과 시간은 핑계고
194,차승원배우님 정말 재밌고 멋지고 진중한 분🥹유씨와 케미가 좋으신 것 같아요ㅋㅋㅋㅋㅋ유재석님 유해진님 ,1,4 days ago,[ENG] 다과 시간은 핑계고
195,둘이 역사여행도 진짜 재밌을것 같다...,1,4 days ago,[ENG] 다과 시간은 핑계고
196,재석이형이 화면에 앞모습으로 나오시려고 저렇게 앉으신거 같은데 정말 프로시구나 느껴져요 (저렇게 못 앉는 의자일거 같아서 불편할거 같은데 또 편하게 앉아계신거 같아서 신기.. 눈길이 자꾸 감 ㅋㅋㅋㅌㅌㅋㅋ),18,4 days ago,[ENG] 다과 시간은 핑계고
197,재석이 까르르 웃는거 보는 낙으로 구독한다 ㅋㅋ,3,3 days ago,[ENG] 다과 시간은 핑계고
198,뭔가 위로되고 공감되고 생각도 많아하게되는 편이네요 차승원배우님 너무 멋져요,312,5 days ago,[ENG] 다과 시간은 핑계고
199,차승원 진짜 너무 좋다. 생각도 태도도 마음가짐도,1,4 days ago,[ENG] 다과 시간은 핑계고
200,승원이형처럼 늙어가는게 참 멋있다. 근데 삼시세끼 한번 더 했으면 좋겠다..  세월이 지날수록 변하되는 모습에 나도 같이 바뀌는것같아 좋았던 프로그램이라 제발 삼시세끼 시즌 쭈욱 이어가 주세요,1,1 day ago,[ENG] 다과 시간은 핑계고
201,Now this is the kind of talk that needs to be shown more,0,13 hours ago,[ENG] 다과 시간은 핑계고
202,엄청 서로 존중하는 관계네요  보기좋네요 정말,9,4 days ago,[ENG] 다과 시간은 핑계고
203,참 이번편 한 장면 한 장면 소중하고 배움이 있는 회차 였어요.성공한 어른들의 귀한 조언들...제 기억의 차승원 오빠의 첫모습은 김혜수의 플러스유에서 보조MC였던 모습이였어요.여전히 잘생기고 멋지시네요.,8,5 days ago,[ENG] 다과 시간은 핑계고
204,유느 토크는 상대방이 누구든간에 무해하고 진솔해서 좋다. 자기들끼리 친하다고 서로 까내리는게 개그인줄 아는 예능공해 속에서 몇 안되는 맘 편한 컨텐츠.,149,5 days ago,[ENG] 다과 시간은 핑계고
