,comment,like,time,title_list
680,"아니,,,,,이회사 내향사람 왤케 많앜ㅋㅋㅋㅋㅋㅋㅋㅋ",5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
681,라인 짱짱한거 봐라ㅋㅋㅋㅋ,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
682,yugyeom ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
683,AOMG아티스트 한명한명 다 진짜좋음,12,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
684,기안이 진짜 개웃기네 ㅋㅋㅋㅋㅋㅋ,1,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
685,드비타님 노래 너무 좋아여......진짜 미침,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
686,헐..끊기 아침드라마급이네ㅋㅋㅋ1주일어케기다려ㅋ,4,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
687,สนุกมากกก วนดูเป็น 10 รอบแล้ว,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
688,유겸이 귀여워 ㅠㅠㅠㅠㅠㅠㅠㅠ,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
689,미노이 누나 나오면 100% 재미있지 ㅋㅋㅋ,16,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
690,Урааа наконец тооо,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
691,드비타 완전 반전이네 ㅋㅋㅋㅋㅋㅋ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
692,이하이 커여운거봐 ㅋㅋ,6,20 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
693,ㅋㅋㅋㅋㅋㅋ넘 재밌어요,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
694,She so professional,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
695,ㅋㅋㅋㅋㅋ재밋네요 특히 유겸님 처음 보는 분인데(죄송..) 분위기도 잘 살리시고 눈치껏 치고빠지시는 모습 멋잇슴다..,9,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
696,This is so fun!,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
697,우원재씨가. . . .저렇게 말을 자연스럽게 많이 할 줄 아는 분. . 이셨나 . .?,2,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
698,댄쓰는 기안이지ㅋㅋㅋㅋ,4,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
699,끊는 스킬이… 어마어마하다,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
700,Team building AOMG style ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
701,미노미노이 워크샵 나도 가고싶다….너무 재밌겠다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15,5 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
702,오~~이번기획 너무좋은디??,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
703,기안84 개 구ㅏ여워ㅠㅠㅠㅠㅠㅠㅠㅠ,3,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
704,말도안돼 쌈디가 어케 40이냐 진짜 개동안,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
705,다 떠나서... 그레이 이렇게 잘생긴거 깜빡했었네 나,0,1 day ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
706,나도 이옷 사고싶당.. ㅋ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
707,aomg 입사순 그레이 로꼬 쌈디 아닌가염ㅋㅋㅋㅋ 이불로 덮어놓고 종이가방씌워놓고 뉴멤버 소개했는데 이제는 엠티를 가버리네ㅋㅋ 격세지감,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
708,솔직히 저중에 제일 힙합에 가까운사람은 기안이형임. 나머지는 아티스트. 예압,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
709,️그냥 왜이렇게 웃기지,0,4 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
710,아이디어 좋다,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
711,쌈디가 기안 많이 챙겨주네,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
712,그대로 출장십오야에.나오자아,3,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
713,아 에오엠지 ㄹㅇ 재밌는애들 다 데려감 미노이 쿠기 기안 ㅋㅋㅋㅋㅋㅋㅋㅋ,23,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
714,Oh love's battery is just so good!!,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
715,유겸이 귀여워,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
716,"Nooo, it's over Where's episode 2?",0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
717,미노이가 식구 이러니까 웃기농 ㅋㅋ,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
718,2:00 ㅋㅋㅋㅋ 개귀엽따,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
719,기안이잇넹.. 미노이기여어,11,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
720,진짜 우원재 니트 정보 너무 궁금하다...,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
721,오랜만의 이하이 귀여워,5,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
722,드비타 왜케귀여워,3,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
723,ㅋㅋㅋㅋㅋ기안님 젤 웃겨,1,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
724,냅다 gee ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 꿀귀탱,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
725,yugyeom so cute ,14,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
726,역시 같은 소속사라 멤버가ㅋㅋㅋㅎㄷㄷ,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
727,재키와이까지 있었으면 좋았을듯,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
728,Yugyeom LOLO,0,21 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
729,버스 구도에서 ㅋㅋㅋㅋㅋㅋ 기안 만 없는ㄱ 너무 웃겨…,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
730,Yugyoemie,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
731,"아 이런 연애편지, 천생연분, 엑스맨 스러운 거 오랜만이네",10,5 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
732,드비타 저런캐릭이었다니 ㅋㅋㅋㅋㅋ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
733,너무 재밌어요ㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
734,예능 부장님 영입!,3,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
735,쌈디가 다듀노래를 맞추네... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
736,OMG ! this is a dream come true.,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
737,라인업 지린다,7,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
738,첫회부터ppl라니! 역시!!,2,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
739,기안 보러 요기까지 ㅋㅋㅋ,2,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
740,cant wait,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
741,기안84 제일 좋아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
742,WAAAIT IS THAT KIAN?! KIAN'S A PART OF AOMG?,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
743,미노이 너무 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋ 기안84 에오엠지들어갔구나,11,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
744,So fun to watch,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
745,쿠기 오빠 너무 멋있어요,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
746,유겸 분위기 메이커네ㅋㅋ,2,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
747,"Sering sering bikin konten kaya gini, btw hody mana ya? Kalo ada jaypark pasti lebih seru",0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
748,아 쿠기 ㅈㄴ 귀엽다,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
749,와 이런 기획 넘 좋아요,13,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
750,25:23 짤로 박제해서 소장하고 싶네 ㅋㅋㅋㅋㅋ,0,22 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
751,18:27 ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐티뽀짝ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
752,드비타 뭔가 맑눈광 느낌나네,4,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
753,내가 가있는 기분이어서 몰입되고 재밌당,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
754,너무  재밌어즐거웡,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
755,신고식 너무 귀여우셔들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
756,22:15 ㅋㅋㅋㅋㅋㅋㅋㅋ아 개웃겨,1,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
757,wonjae lu ngakak mulu anjir wkwk,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
758,재미있다AMOG 사랑해요 ,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
759,마지막 킹받네!!!! 맞춰 안맞춰!!!! 궁금해서 현기증날거같애!!!,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
760,Yugyeommmmm.....Aomg letsss goooooo,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
761,기안이형 등장 보고 순간 저 형 aomg 인거 까먹었어 ㅋㅋㅋㅋㅋ,19,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
762,이하이씨>< 후드집업 어디껀가요??????? 너무 알고싶어요~ ,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
763,miu miu 꺼라네요,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
764,드비타 매력 ㅈ되네 ㅋㅋㅋㅋ,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
765,YUGYEOM MY LOVE,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
766,와아.. 잘한다…,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
767,Lee his is so cute,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
768,기안보러왔어요,23,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
769,สนุกมากเลย  ,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
770,모든 남자는 로꼬가 되어야 한다.,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
771,재미겠다 예능인들 워크샵 ㅋㅋㅋ,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
772,기안ㅋㅋㅋㅋㅋㅋ,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
773,Yugyeom ️,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
774,하이 원래 이쁜데 오늘 보니 더 이쁘다,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
775,저 조합을 어디서 보겠어요 유투브니깐 가능하죠~~ ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
776,기안84 님 춤은 완전 미스터 빈 같에요 ᄏᄏᄏ 14:55,0,2 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
777,미노이귀여워사랑스러워,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
778,우원재 분위기 다 죽여서 개킹받음ㅡㅡ 근데 웃김ㅋㅋㅋ분위기 띄우는 막내 귀엽다,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
779,loco is really likeable ,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
780,미노이 겁나귀여워 ㅋㅋㅋㅋㅋㅋ,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
781,,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
782,기안,2,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
783,헐.. 이하이 후드 미우미우 꺼네.. 찾아보니 400만원이네 ㅋㅋ 어쩐지 이쁘드라 ㅋㅋ,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
784,정찬성나왓으면 꿀잼인데,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
785,GEE 미쳤다..,0,11 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
786,후...드디어 노이야 예능해주는구나 고마워 사랑해,7,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
787,기안 젤 좋다,0,9 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
788,드비타  처음 봤는데 쌍쑤 막 한 듯한 + 나는 솔로 10기 현숙 + 화사 이런느낌이네 신기하당,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
789,Yugyeom ,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
790,미노이씨 너무 좋아했는데 지각만 사과했어도 ,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
791,똑똑한 여성.,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
792,이하이 왤케 예뻐...🩷,15,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
793,미노이 요리조리때문에 구독했다가 취소했는데 다시 구독해야겠넴,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
794,wonjae laugh PLS,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
795,Yugyeom ,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
796,기안 너무 죠아영,18,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
797,너무 재밋따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
798,YUGYEOM ,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
799,미노이 요리조리했다고 진행잘하네 ㅋㅋAOMG 전담mc  미노이 ㅋㅋ,8,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
800,코드쿤스트 진짜 사람됐네 와....진짜 어두운 좀비같았는데,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
801,GIRLS LOVEEE DEVITAAAAA,3,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
802,드비타 드디어 이런영상도 나오는구나 ㅜㅠ,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
803,Meenoi i love you ,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
804,하나도 안넘기고 다봄 ㅋㅋㅋㅋㅋ,4,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
805,아옴그 폼 미쳤다!!,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
806,기안84는 천재다 ㅋㅋㅋㅋㅋ,15,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
807,도대체 어디가? ㅋㅋㅋ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
808,기안 댄스 ㅋㅋㅋㅋㅋㅋ최고,20,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
809,aomg는 이제 미노이만 믿고 가는거다!!!,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
810,Aomg 이대로 단체콘 가자....!,9,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
811,Yugyeom so cute,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
