,comment,like,time,title_list
1491,‪don’t understand why some accs comment here and try to ‘support’ even though we know they don’t lol it’s always coming from that fandom like bfr,4,18 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1492,if they comment something and play watch it it’s stream too so dw girl even they’re lying tbz still gain comments and views,4,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1493," @deobi-vl8hl  alright then, thx deobi!",3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1494,Kkkkkkkkkkkkeeeeeeevvvvvvvvviiiiin 🫠🫠🫠🫠🫠🫠🫠KEVIN,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1495,534k! Jensetter here to support!,4,14 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1496,39!! あと少しファイティン,4,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1497,Lilies are here for support you <><><>,11,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1498,fifty M kajjaaas,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1499,"Jensetters are here supporting The Boyz. If you want to support us too, please come to Jennie's solo MV.",3,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1500,"Jensetters are here supporting The Boyz. If you want to support us too, please come to Jennie's solo MV.",6,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1501,"ya tentu saja aku akan selalu mengunjungi balik SOLO, terimakasih jensetters !",0,16 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1502, @yuraurora  Thank you too Deobis<33,0,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1503,Go to 40,2,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1504,hwaiting theb you still here right ?!,2,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1505,408k,5,22 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1506,#20,6,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1507,"one thing. hai hello, my name is what you want it to~ ",4,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1508,"Please youtube baik baik sama kita ya :"") jangan dikurangin",2,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1509,Emang nya ada kak MV kpop yang pernah dikurangin views nya?,0,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1510,5. Gülmekten öleceğim sanırım,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1511,Bittiii,4,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1512,"d3, pls step on me kevin moon",2,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1513,Lilies here -14m and 50m,5,15 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1514,Lilies and stella here Sari abi en son odasını toplucaktı sonra ortadan kayboldu aemine,8,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1515,4.yle geliyor kanka hazır ol,3,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1516,Viewernya sekencang halilintar,5,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1517,just.. hi hello my name is what you want it to~ ,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1518,265k Lilie here merheba nasilsiniz?♡,6,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1519,Mangatt,4,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1520,Cepat deobi cepattt,1,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1521,Like and stream from 1theK as well!,7,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1522,Jensetters here to support Deobis 3:04,4,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1523,Hey oh My got!TBZ,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1524,The comments are too low actually,7,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1525,St kasmak eglenceli ama yoruyor,4,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1526,"Deobi! Let's talk, what are your biases?",0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1527,IT'S  ALMOST 3 YEARS I BECAME DEOBI BUT STILL CAN'T DECIDE YET (◠‿◕) BUT I SAY ( YOUNGHOON ),1,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1528, @faizinjesca5944 SAME too hard,0,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1529,709K,4,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1530,HI HELLOOOOOO MY NAME IS WHAT YOU WANT IT,4,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1531,"348k,Jensetter here! <333",3,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1532,Jensetters here support The boyz always pls jennie solo stream for 1B help theb,7,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1533,Siapa yang masih stay disini??,9,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1534,JENSETTER HERE♡THANKS DEAR DEOBIS♡,5,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1535,Thanks ️️ we WILL go help you later!! ,0,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1536,Jensetters here to support Deobis,6,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1537,"Thanks Babe.... don't give up to reach 1B for ""SOLO""",1,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1538,802K,2,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1539,HI.. HELLO GOOD MORNING,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1540,still here,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1541,Hey oh my god indeed,4,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1542,oh they ate,4,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1543,Jensetters here support The boyz always pls jennie solo stream for 1B help theb,5,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1544,948k,4,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1545,cok yavas,3,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1546,Jensetters here support The boyz always pls jennie solo stream for 1B help theb and write theb here in solo,8,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1547,best jensetter gelmis,0,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1548,640k,4,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1549,Lilies here support The boyzThanks for supporting Lisa Money,7,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1550,Go to 50,1,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1551,Thank you for  str3aming Jennie  Solo. I'm here to str3am for you  :),4,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1552,810k,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1553,Jensetters here support The boyz always pls jennie solo stream for 1B help deobiDamlam ve nehirim nerdeee,6,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1554,Thank you! We’ll support you after this! ️,0,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1555,606k,5,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1556,Jensetters here to support Deobis 3:04,2,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1557,Jensters hereee( jensters = blink .. jennie’s fandom name),5,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1558,buenos días deobi,2,12 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1559,Jensetter here to support back! Tysm for supporting Jennie Solo! Let’s go for more! Fighting!,2,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1560,#19,5,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1561,513k!Jensetter here to repay back! Tysm for supporting Jennie Solo!,7,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1562,Can we ask catlovers to come here and help out🫢,2,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1563,39.015k,2,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1564,Jensetters here to support Deobis 3:04,1,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1565,956K,5,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1566,94k,6,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1567,"174kJensetter here!  Could u please also help Jennie Solo to 1B, Deobis? Fighting! Let’s go!",8,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1568,755K,5,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1569,deobi masih pada semangat kan???!,3,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1570,Semangat yook bisa sampe bsok pagi minimal 40jt,1,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1571,"Yes!,",1,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1572,837K,2,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1573,638k,4,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1574,730K,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1575,Sera mera İrem daha kimse gelmemiş Deobis X Lilies collabingo,2,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1576,35!,3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1577,Perasaan ku aja atau emang semua deobi ngerasain ? tumben naik nya susah bangett ya.,4,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1578,Jam kerja dan sekolah.,0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1579,"Iya Kya nya , semngat buat semua deobina",0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1580,"Biasa cepet emg waktu shift malem kak, mungkin kalau pagi pada sibuk",0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1581,"yang kemarin2 kebantu sama ads jadinya naiknya cepet, mungkin sekarang udah enggak lagi jadi agak lambat",0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1582,"Ads Biasanya 7Hr masanya, kecuali perpanjang lagi kayak zb1. Tiap Minggu perpanjang ads nya, zb1 klo ga pke ads paling viewer ga smpe 5jt tp krna tiap 7hr dia pake ads terus",0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1583,Viewer MV ini terbilang tercepat dari rivalnya si Txt svt ateez nct treasure skz,0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1584, @YOUAREEVERYTHING463  tolong jangan bawa2 grup lain takut ada yang tersinggung dan nanti memancing war,0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1585,"Biasanya jam 2-3 siang sudah mulai kencang  dan melambat di jam 6 sore, lalu melambat lagi setelah jam 6  dan cepat lagi di jam9 malam . Deobina tetap semangat streaming WATCH it  Fighting!",0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1586,bahkan sadar gak sih tadi pernah berkurang vi3wsnya,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1587,825K,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1588,ben artık kaçar iyi gecelerrrr,4,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1589,736K,5,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1590,823K,2,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1591,Lilies here Ağız enfeksiyonu zor,7,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1592,778K,2,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1593,956k,6,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1594,687K,5,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1595,Jensetters here to support Deobis,5,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1596,thank u! will back all the ur support to jennie solo,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1597, @sunwooswife-yg3oq Thanks dear:),0,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1598,Jensetters here support The boyz again Pls jennie solo stream for 1B help thebNehir damla gelsin 777,7,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1599,askim.,0,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1600, @godsfavorite33  deprem oldu çok kötüydü korkuyorum:(,0,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1601,Jensetters here support The boyz pls jennie solo stream for 1B help theb,3,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1602,Jensetter here to support! Tysm for supporting Jennie Solo! <3,7,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1603,373k!Jensetter here to support!Jennie Solo x Watch It!,5,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1604,Is the choreographers 백구영 시?,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1605,Yup,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1606,297kJensetter here to support back! Jennie Solo x Watch It!Let’s go!,4,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1607,976k,5,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1608,678k,3,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1609,506k,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1610,Prove them wrong,2,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1611,788K,2,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1612,Lilies are is here thx babiess,2,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1613,718k,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1614,638k,2,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1615,Turn on captions,1,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1616,545k,4,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1617,ate,2,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1618,730k,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1619,137k,6,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1620,641k,4,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1621,945 ribu,2,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1622,Lilies here Thank u kizlarrr,7,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1623,Thank you soooo much,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1624,719K,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1625,ငါ့ အခ်စ္ကေလးေတ မတရားေတာ္,1,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1626,373k,5,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1627,531k,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1628,886k,2,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1629,537k,4,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1630,788kJensetter here!Tysm for supporting Jennie Solo!,5,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1631,Thank youu,0,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1632,STR3AM DEOBI,1,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1633,#19,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1634,765K,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1635,923k,3,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1636,askim gittin saniyoom.,0,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1637,Lilies here Sari nerde ya son 205k,8,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1638,Thank you. Will go later too.,0,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1639,545k,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1640,606k Lilie and mery here,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1641,"Hi, helloMy name is what you want it toHow about my honey ",3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1642,564k Lilie and mery here merhaba♡♡,2,14 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1643,And meri here,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1644, @userlerimiz  aaaa unutmusum,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1645,624K,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1646,531k,1,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1647,696K,3,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1648,59k,6,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1649,35 olmus bile,3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1650,521k,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1651,742K,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1652,825k,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1653,825k,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1654,cok uzuluyorum yavasladi iyice,1,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1655,50m olsunda,0,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1656,573k,5,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1657,867k,2,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1658,265k,2,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1659,Jensetters here support The boyz pls jennie solo stream for 1B help theb Theb~ jensetter,6,54 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1660,755k,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1661,536k,3,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1662,38 geliyor,5,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1663,too much ads,3,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1664,576k,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1665,,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1666,348k,1,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1667,Gasabar nanti mubank,3,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1668,791k,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1669,424k,1,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1670,539k,1,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1671,539k,1,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1672,Pagi deobii,4,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1673,pagiii,0,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1674,dua ratus tujuh puluh enam ribu+,0,2 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1675,436k,2,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1676,206k,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1677,creaming,0,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1678,#18,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1679,361k,1,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1680,Lilies burada yine me Ben salakomu ozledimm,7,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1681,Thank you dear. Will str43m Lisa Money later,0,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1682,542K,3,22 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1683,524k,1,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1684,991k Mery and lilie here,2,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1685,323k,2,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1686,Lilies here Thenk u very maç,7,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1687,조심해...,0,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1688,Lilie are here thx{♡}It will always be a shame that Jensetter changed 7 accounts in 6 minutes,6,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1689,Profilincokkotubtw,0,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1690, @narutosversion mis gibi profil la,0,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1691,960,1,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1692,646k,1,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1693,I'm back cuyy,1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1694,selamat datang kembali,0,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1695," @parkjie8946 kamu hebat tbz pasti bangga punya penggemar kayak kamu begitu pun dengan deobis juga bangga banget sama kamu, semangat terus ya dan jangan lupa jaga kesehatan juga biar bisa selalu beri dukungan penuh buat tbz, love u !",1,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1696,482k,2,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1697,742k,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1698,531k,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1699,terimakasih sooya,1,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1700,990K,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1701,hampir,0,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1702,Siap Shiff malam .,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1703,"Gaslah sampe 50 ,minimal 45 lah.",1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1704,tamam izlioz,4,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1705,Mohon maap nih penggemarnya the boyz yaa bukannya gimana tapi ini agak aneh loh viewers mv kali ini cepet banget naiknya .. padahl mv sebelumnya  pling banyak gak sampek 50jt itupun mv 2 tahun yng lalu. Lagipula mv ini 36jt tapi terllu sedikit like dan komennya  kayak robot aja jadi streaming terus nonstop,2,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1706,"Bukan gitu kak, ini sih pure murni deobi stream buat mecahin rekor, udah sepakat di fanbase....lagian juga ini kan MV, resmi yang pasti The Boyz dan YouTube udah kerjasama untuk dapat views yang adil. Nah pasti heran ya kenapa MV views nya bisa membludak gini? Kami kerja sama sm fandom lain buat ningkatin views kami, dari lilies dll.....",0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1707,"Lagian juga klo misalnya robot bisa aj tiba² langsung nambah 1 jt views dalam beberapa menit dengan mudah....cuman coba aj diliat views nya pas refresh tiap 3 menit nambah berapa, jdi jangan kaget sm kekuatan fandom kami",0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1708,tmm siler misiniz mv,3,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1709,lilies here<33,5,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1710,Vay be tam seni sordum,0,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1711, @Unknow_0190  iyi insan lafin ustune gelirmis iste,0,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1712,207k,2,30 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1713,Lilies here Sari'mde sari'm,6,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1714,186k,0,40 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1715,Lilies here Burnum ve ellerim dondu ama yurt müdürü idare edin demiş,2,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1716,BIZIM YURT DA COK SOGUKTU ama bu gün sıcacık oh mis,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1717," @sadwithy bizim konum istanbul :""(",1,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1718,Kiz yurtdami kaliyodun sennn,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1719, @meryemm932 yok aşkım beyaz sarayda kalıyodum sonra çok fakirce geldi yurt saraya geçtim random buralar da büyüdüm ben,0,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
