,comment,like,time,title_list
757," @user-ej2eo3hy6j  니말대로 하면 다 성공 했어야지. 거기서도 다양하게 노력한 사람들만 살아 남은거지. 그저 남이 한 노력은 아무것도 아니고 운이 좋은거라 치부 하면서 정신승리 하면 좋은가 ? ㅋㅋㅋ 그 시절에 이혁재, 강병규, 신정환 등등 다 있었는데.. 지금 뭐하는지 봐라.",0,4 days ago,[한글자막] JYP에게 게임을 묻다
758,대박.. 고덕 출세햇네,0,23 hours ago,[한글자막] JYP에게 게임을 묻다
759,와 다음 미스치프 뭐임 ㅋㅋㅋㅋㅋㅋㅋㅋ,4,4 days ago,[한글자막] JYP에게 게임을 묻다
760,나도 모르게 skip intro클릭한거....킹받네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
761,헐,0,4 days ago,[한글자막] JYP에게 게임을 묻다
762,이젠 대표까지 불러오네 ㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
763,민수는 여자게스트 아니면 텐션이 확.....떨어지네ㅋㅋㅋㅋㅋㅋㅋㅋ,2,2 days ago,[한글자막] JYP에게 게임을 묻다
764,빈대 발언 조심!! ㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
765,마지막뭔데 진짜미스치프야?,3,4 days ago,[한글자막] JYP에게 게임을 묻다
766,클린 앤 깔끔 하는거 진짜 찰지갈끼뿌찌노,0,4 days ago,[한글자막] JYP에게 게임을 묻다
767,미신을 안믿는다니....?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
768,미쳣네 ㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
769,이제 슬슬 스키즈도 섭외할때 됫는데...,1,4 days ago,[한글자막] JYP에게 게임을 묻다
770,20:32 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
771,제목 도랐나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,4 days ago,[한글자막] JYP에게 게임을 묻다
772,skip intro 낚시 정말 킹 받는다.,0,4 days ago,[한글자막] JYP에게 게임을 묻다
773,21:14  but very 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
774,헐 다음주에 가브리엘 웨일리 나오나요???!!!!!!!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
775,민수 : ㅅㅅ는 바둑이다장점 : 베리 롱단점 : 베리 지루,1,4 days ago,[한글자막] JYP에게 게임을 묻다
776,이게 뉴미디어다!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
777,와 다음화 미스치프 설마,3,4 days ago,[한글자막] JYP에게 게임을 묻다
778,"21:13 정재형의 벗 베리 지루는 ""시""다.",1,4 days ago,[한글자막] JYP에게 게임을 묻다
779,"3:18 They tried every combination to be funny, YP JP, and he had a real answer each time. I bet he's heard them all many times though.",0,4 days ago,[한글자막] JYP에게 게임을 묻다
780,왜 이번엔 다음 게스트 소개가 없는거야,0,3 days ago,[한글자막] JYP에게 게임을 묻다
781,맨뒤에 미스치프 부츠 나옴 서지은 정지윤 나올듯,0,2 days ago,[한글자막] JYP에게 게임을 묻다
782,박진영도 나이먹으면서 사람하고 대화하는 법을 잘 터득했네. 예전에는 가시돋힌것 같았는데. ㅎㅎ 미신을 안믿는다니... ㅎㅎㅎ 가장 종교적인 사람이...,0,4 days ago,[한글자막] JYP에게 게임을 묻다
783,21:14 but very 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개돌았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
784,JYP가 자기 아티스트한테 그런 말을 했다고? 슬퍼하지 말고 웃는 척만 해 정신건강을 숨겨...?,3,4 days ago,[한글자막] JYP에게 게임을 묻다
785,very 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 21:14,1,4 days ago,[한글자막] JYP에게 게임을 묻다
786,I low-key want jam republic here,0,8 hours ago,[한글자막] JYP에게 게임을 묻다
787,몇시간 촬영하는지 궁금하다 ㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
788,21:14 베리 지루면? 대단한데,0,3 days ago,[한글자막] JYP에게 게임을 묻다
789,"프링글스 존나 맛있어욤,,!",0,2 days ago,[한글자막] JYP에게 게임을 묻다
790,제이와이피에게 제이팍을 묻다,5,4 days ago,[한글자막] JYP에게 게임을 묻다
791,21:10 정재형 진짜 폼 진짜 X되네 2가지 의미를 전부 캬..쌌다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
792,그러니까 과학적으로 증명이 불가능한 신의 존재를 믿으면서 동시에 다른 과학적 증명이 불가능한 것들은 모두 미신으로 치부한다는 말씀이죠? 정말 모든 미신을 안믿으면 중동사막미신도 안믿어야 맞는데...흠...인터레스팅. 그런데 그런 모순의 집합체가 인간이니 이해는 합니다. 그리고 어쩌면 예술은 모순의 힘으로 더 강해지는 것일 수도 있으니까요,0,4 days ago,[한글자막] JYP에게 게임을 묻다
793,뭐래...,0,4 days ago,[한글자막] JYP에게 게임을 묻다
794,사람은 원래 이중적인 존재~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
795,ㅋㅋ 고덕 재형..,0,2 days ago,[한글자막] JYP에게 게임을 묻다
796,강남 판교 김포 고덕 렛츠고,1,4 days ago,[한글자막] JYP에게 게임을 묻다
797,대상혁 섭외 드가자,0,4 days ago,[한글자막] JYP에게 게임을 묻다
798,벗 베리 지루 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,4 days ago,[한글자막] JYP에게 게임을 묻다
799,Now I understand why Jay Park wants to retire and focus on business.,1,2 days ago,[한글자막] JYP에게 게임을 묻다
800,너무 멋ㅈㅕ요,0,3 days ago,[한글자막] JYP에게 게임을 묻다
801,Telling a depressed person to just smile and that they make everyone uncomfortable with their depression is not supportive or kind or helpful in any way. If you want to actually protect idols from su1c1de then use your voice to point out these behaviors for the danger they present. Also give SKZ a vacation already! They've asked more than once PUBLICLY.,5,4 days ago,[한글자막] JYP에게 게임을 묻다
802,7:12 조상 톡투미 11:57 이마주름킹,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
803,최고,0,2 days ago,[한글자막] JYP에게 게임을 묻다
804,한혜진 섭외한거 보고 피식쇼 안보려고 했는데 안되겠네 ㅋㅋㅋ,6,4 days ago,[한글자막] JYP에게 게임을 묻다
805,please get deantrbl🫰🫰,4,4 days ago,[한글자막] JYP에게 게임을 묻다
806,이번편은 진짜 토크쇼같았다 ..약간 지루쓰,3,4 days ago,[한글자막] JYP에게 게임을 묻다
807,게임을 묻는다는게 뭐죠? ㅋㅋㅋ 설명좀...ㅎㅎ,7,4 days ago,[한글자막] JYP에게 게임을 묻다
808,땍뜨는 게임이다 라고 말한적 있음,2,4 days ago,[한글자막] JYP에게 게임을 묻다
809,...? 미스치프 나오는거임 ???,4,4 days ago,[한글자막] JYP에게 게임을 묻다
810,mschf가 나온다고????,3,3 days ago,[한글자막] JYP에게 게임을 묻다
811,마지막에 빨간장화 뭐임?,3,4 days ago,[한글자막] JYP에게 게임을 묻다
812,미신은 안믿지만 하나님은 믿는다라 모순이군,4,4 days ago,[한글자막] JYP에게 게임을 묻다
813,민속신앙이랑 종교는 좀 다른거라서 아휴 못배워 쳐먹었으면 그냥 가만히나 있지,0,4 days ago,[한글자막] JYP에게 게임을 묻다
814, @user-qo5mq8hw7w 그럼 하나님이 있어? 진지하게ㅋㅋ 있어?,1,3 days ago,[한글자막] JYP에게 게임을 묻다
815, @user-pq7ju7dv8b  있냐 없냐 내가 어캐알아? 신이 있다 없다란 주제로 이야기 하는거야? 그래?ㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
816,JYP이 의미가 JAY PARK인거죠..?,5,4 days ago,[한글자막] JYP에게 게임을 묻다
817,네~ 알려드렸습니다,2,4 days ago,[한글자막] JYP에게 게임을 묻다
818,Jin young park,1,4 days ago,[한글자막] JYP에게 게임을 묻다
819,예고 설마 미스치프임??,3,3 days ago,[한글자막] JYP에게 게임을 묻다
820,풍수지리는 안믿는다면서 사이비는..,3,4 days ago,[한글자막] JYP에게 게임을 묻다
821,ㅅㅅ는 게임이다. -jyp,5,4 days ago,[한글자막] JYP에게 게임을 묻다
822,26일 미스치프 뭐야?,3,3 days ago,[한글자막] JYP에게 게임을 묻다
823,그니까여 미스치프 한국 팝업 소식 듣긴 했었는데 ㄷㄷ..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
824, @skrillexzd  그래서 누구 나오는지 알아요? ㅜㅜ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
825,담주누구임?,4,4 days ago,[한글자막] JYP에게 게임을 묻다
826,중간에 프링글스 광고ㅋㅋㅋㅋ자연스럽다,0,3 days ago,[한글자막] JYP에게 게임을 묻다
827,Is there a long version of the show or is it edited on purpose? Great show btw!!,0,3 days ago,[한글자막] JYP에게 게임을 묻다
828,05학번이즈백도 해주세요 ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
829,스키즈 기대해도 될까요🫠🫠,0,4 days ago,[한글자막] JYP에게 게임을 묻다
830,베리지루ㅋㅋㅋㅋㅋㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
831,민수형이 입은자켓 어디껀지 아시는분..ㅠ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
832,아르테온 직전 ㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
833,그래도 나름 영어 쇼인데 댓글이 죄다 한글 ㅋㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
834,진영이형 바리게이트 뚫고 오셨나 쇠사슬 ㄷ ㄷ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
835,박진영️,0,1 day ago,[한글자막] JYP에게 게임을 묻다
836,"박진영 발라드도 실패가 없는데, 댄스만 해서 아쉽",0,4 days ago,[한글자막] JYP에게 게임을 묻다
837,스키즈도 불러줘요ㅠㅠ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
838,중간에 프링글스 광고나왔을때 강아지소리 민수님이 낸거같은 너낌 ㅋㅋㅋㅋㅋㅋㅋㅋㄴ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
839,미쳤다! 어디가 레오나르도에 맷데이먼인데? 잭 니콜슨이구만!,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
840,조상톡투미!~~!ㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
841,아들 딸 중에서 재범이도 출연했었는데..ㅎ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
842,JYP gives me Ken jeong in The hangover vibes at an actor 🫶,1,4 days ago,[한글자막] JYP에게 게임을 묻다
843,"진영행님 존경합니다하우에벌, 슬릭백 챌린지 도전은 멈춰주세요Jyp 주가 나락 갔습니다",0,4 days ago,[한글자막] JYP에게 게임을 묻다
844,바둑드립 미치네 ㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
845,형 내댓 봐야돼 쏘니가 형들이 알려준 오버액션을 해줬어!!!!!!!!!!!!!!,1,1 day ago,[한글자막] JYP에게 게임을 묻다
846,eng sub please,0,4 days ago,[한글자막] JYP에게 게임을 묻다
847,벗 베리 지루.. 와 미친놈인가 대단한 드립력;;;,1,4 days ago,[한글자막] JYP에게 게임을 묻다
848,다음 쇼에 미스치프 나오나요????,1,3 days ago,[한글자막] JYP에게 게임을 묻다
849,다음 게스트 미스치프 뭔데ㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
850,조상 톡 투미 미쳤냐 ?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
851,조상톡투미는 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
852,피식대학출연자들 죄다 나락퀴즈쇼에 출연좀시켜라,0,4 days ago,[한글자막] JYP에게 게임을 묻다
853,조상 talks me ㅋㅋㅋㅋㅋㅋ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
854,PLEASE INVITE BANG CHAN AND FELIX SKZ,1,2 days ago (edited),[한글자막] JYP에게 게임을 묻다
855,고덕강일지구 기대가되네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
856,공기반 소리반 형님 ㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
857,JYP 노예 목줄 어디서 산건지 아는사람 제발 알려주삼️️,1,4 days ago,[한글자막] JYP에게 게임을 묻다
858,썬더히팅ㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
859,이거보다 프링클스 주문했네ㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
860,"머싰다 제왚피,,",0,4 days ago,[한글자막] JYP에게 게임을 묻다
861,내용이 경건한데 웃기기까지 하네.,1,2 days ago,[한글자막] JYP에게 게임을 묻다
862,반무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
863,뭐야 마지막 ㅋㅋㅋㅋㅋ설마 잇섭님 나오시나? ㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
864,멋있다~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
865,제목 부터 피식했네 ㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
866,이거 1000만 찍는다  예언한다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
867,7:40 주공5단지 재개발 전에 나오셨으면 아이구....,0,2 days ago,[한글자막] JYP에게 게임을 묻다
868,발석구..킹받는데..은근 닮았네요ㅡㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
869,"Just curious, do any English speakers actually watch this show? I've noticed the show is mostly spoken in English but all the comments are in Korean",1,3 days ago,[한글자막] JYP에게 게임을 묻다
870,Yes,0,3 days ago,[한글자막] JYP에게 게임을 묻다
871,오프닝 노래 제목 아시는분있나요,0,2 days ago,[한글자막] JYP에게 게임을 묻다
872,이제 다음에 누구나오는지 예고편 안해주네 궁금한디,0,4 days ago,[한글자막] JYP에게 게임을 묻다
873,이러다 힛뱅맨도 부르겠네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
874,월요일화요일수요일 뭔소린가햇네 진짜 ㅎㅎㅎㅎ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
875,제목 왜 칭얼거리냐 묻다로 하면 더 재밌었을듯 히히,0,3 days ago,[한글자막] JYP에게 게임을 묻다
876,jyp 팔찌 아시는뷴.... ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
877,설마 몽크가 우리가 다 아는 그 몽크는 아니겠G,0,4 days ago,[한글자막] JYP에게 게임을 묻다
878,프링글스먹느니 이마트 노브랜드 감자칩먹는다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
879,3:20 김종필 ㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
880,다음화 누굴깡 ㅜㅜ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
881,와 담주는 누군지도 모르겠네....,1,4 days ago,[한글자막] JYP에게 게임을 묻다
882,벼락치기 식으로 호스트에 대해서 공부 하시고 다 외웠다는거.  절때로 사소한 디테일 아니다.  다들 참고해라.  왜 JYP 가 JYP 인지.,0,4 days ago,[한글자막] JYP에게 게임을 묻다
883,이 썸네일을 대체 어케 참냐고 ㅋㅋㅋㅋㅋㅋㅋ게임을 묻는다는데,0,4 days ago,[한글자막] JYP에게 게임을 묻다
884,다음주 게스트 대체 누구지?!,1,4 days ago,[한글자막] JYP에게 게임을 묻다
885,박진영 half 무당 ㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
886,박지영 참어른같음,0,4 days ago,[한글자막] JYP에게 게임을 묻다
887,박진영 얼굴 찡그리는 발성문제 말해줬으면하는 기대했었는데 아쉽네유,0,4 days ago,[한글자막] JYP에게 게임을 묻다
888,싸이 나오면 재밋겟다,0,3 days ago,[한글자막] JYP에게 게임을 묻다
889,WHERE IS THE ENG SUBS,2,1 day ago,[한글자막] JYP에게 게임을 묻다
890,페이커 초대 존버,0,2 days ago,[한글자막] JYP에게 게임을 묻다
891,14:45 숏쳐라 ㅋㅋㅋㅋ 영화 빅쇼트가 생각나는군,1,3 days ago,[한글자막] JYP에게 게임을 묻다
892,벝 베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 욱겼다,0,1 day ago,[한글자막] JYP에게 게임을 묻다
893,"This man with a straight face rly said ""oh ur sad? well too bad :("" lmfaooooooo way to overlook your artists needs.",2,3 days ago,[한글자막] JYP에게 게임을 묻다
894,형들 이제 T1 나올때 된 거지? ㅎㅎ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
895,방시혁도 나올듯,0,4 days ago,[한글자막] JYP에게 게임을 묻다
896,,0,13 hours ago,[한글자막] JYP에게 게임을 묻다
897,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ게임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
898,오 ㅏ제이와이피!!!!!!!!!!!!!!! ㅋㅋㅋ 벼락츼기~!!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
899,헐 다음주는 미스치프…?,2,4 days ago,[한글자막] JYP에게 게임을 묻다
900,고덕엔 침착맨이 떠나고 박진영이 오는구나,1,4 days ago,[한글자막] JYP에게 게임을 묻다
901,피식쇼가 15년전에만 나왔어도 박진영 사단이 미국 진출하는 데 엄청난 도움이 되었을 텐데 아쉽다.,1,3 days ago,[한글자막] JYP에게 게임을 묻다
902,벗 베리 지루 찢었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
903,이젠 떡고형까지,0,4 days ago,[한글자막] JYP에게 게임을 묻다
904,"저기 근데 페이커 우승 했는데 피식대학 안나오나요?ㅎㅎ 그리고 JYP님, 좋아합니다",0,17 hours ago,[한글자막] JYP에게 게임을 묻다
905,페이커 섭외하면 뽀뽀함,1,3 days ago,[한글자막] JYP에게 게임을 묻다
906,재밌어요~~,0,3 days ago,[한글자막] JYP에게 게임을 묻다
907,skip intro 에 맨날 속는다 ㅋㅋㅋㅋ,0,2 hours ago,[한글자막] JYP에게 게임을 묻다
908,몽크 대통령ㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
909,Why engsub still have not for global fans?,1,22 hours ago,[한글자막] JYP에게 게임을 묻다
910,아니 박진영 저번에는 염주 차더니 이번에는 나무로 만든 쇠고랑 모양의 목걸이냐ㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
911,"형 미안, 이거 끝나고 보러올게",1,4 days ago,[한글자막] JYP에게 게임을 묻다
912,Skip intro 개 킹받네 ㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
913,'But very G-ROO',0,4 days ago,[한글자막] JYP에게 게임을 묻다
914,JYP? 무조건이지 무조건 가야지~~~~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
915,,0,2 days ago,[한글자막] JYP에게 게임을 묻다
916,페이커 섭외 가자,0,4 days ago,[한글자막] JYP에게 게임을 묻다
917,다음주는 뭐여... 미스치프? 슈퍼마리오?,1,4 days ago,[한글자막] JYP에게 게임을 묻다
918,베리지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
919,다음화는 누구인거죠?! 예고ㅠㅠㅠ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
920,맨뒤에 미스치프 부츠 나옴 서지은 정지윤 나올듯,0,2 days ago,[한글자막] JYP에게 게임을 묻다
921,05학번 언제 올라오나요,1,3 days ago,[한글자막] JYP에게 게임을 묻다
922,제발 페이커 불러주쎄요,0,3 days ago,[한글자막] JYP에게 게임을 묻다
923,영상이랑 관계 없긴하지만 나락퀴즈쇼 브금 출처 알수 있을까요? 학교 축제떄 패러디할려구요 ㅠㅠ 최대한 빨리요,1,4 days ago,[한글자막] JYP에게 게임을 묻다
924,슈카월드에게 어디에 투자해야 부동산 떡상이냐고 묻다.,0,4 days ago,[한글자막] JYP에게 게임을 묻다
925,다음편 MSCHF...??? ,1,57 minutes ago,[한글자막] JYP에게 게임을 묻다
926,좋네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
927,jyp로 누가 영화나 다큐 안만들어주나 넷플 일해라ㅏ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
928,와 프링글스 안먹은지 꽤 됐는데 엄청 작아졌네요 ㅋㅋㅋㅋㅋㅋ 점점 크기 줄인거냐,0,2 days ago,[한글자막] JYP에게 게임을 묻다
929,ㅋㅋㅋㅋㅋㅋㅋㅋ 암 JP는 김종필이제,0,3 days ago,[한글자막] JYP에게 게임을 묻다
930,조상 톡투미,0,4 days ago,[한글자막] JYP에게 게임을 묻다
931,다음출연자 짤 뭐야!!!! 미스치프가 나온다고???????,0,3 days ago,[한글자막] JYP에게 게임을 묻다
932,다음주는 누구인가영??,0,4 days ago,[한글자막] JYP에게 게임을 묻다
933,너무 짧아 박진영 말한 것보다 프링글스 광고가 더 기억남;,1,4 days ago,[한글자막] JYP에게 게임을 묻다
934,"젊을 땐 누구보다 자유분방, 남의 말 안 듣던 이가 소속 연예인에겐 누구보다 엄격. 내로남불.",2,3 days ago,[한글자막] JYP에게 게임을 묻다
935,뭔지몰라도 신곡신나,0,4 days ago,[한글자막] JYP에게 게임을 묻다
936,하프 사이비한테 하프 무당이라고 하는겤ㅋㅋㅋㅋㅋㄱㄲ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
937,벗 베리 지루 ㅋㅋㅋㅋㅋㅋ ㅈㄴ 웃기네,0,1 day ago,[한글자막] JYP에게 게임을 묻다
938,JYP.......I love youuuuuuuiuj,0,4 days ago,[한글자막] JYP에게 게임을 묻다
939,호미들 불러줘요,2,7 hours ago,[한글자막] JYP에게 게임을 묻다
940,누군가는 말해 줘야해,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
941,슬릭백! 슬릭백백!,0,14 hours ago,[한글자막] JYP에게 게임을 묻다
942,민수씨가 91년생이라고요...??,0,4 days ago,[한글자막] JYP에게 게임을 묻다
943,뭔 광고에 수염자국을 저렇게 적나라하게 내보내냐 (프링글s),1,1 day ago,[한글자막] JYP에게 게임을 묻다
944,경주월드간거 언제 올라옵니까,0,3 days ago,[한글자막] JYP에게 게임을 묻다
945,재밌어요,0,1 day ago,[한글자막] JYP에게 게임을 묻다
946,롤드컵 보고 온 사람 개추 ㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
947,박진영 네모난 강동원 닮았다.,0,4 days ago,[한글자막] JYP에게 게임을 묻다
948,"""JYP에게 Jay Park을 묻다"" 였음....ㅎㅎㅎ 아쉽네요 ",0,3 days ago,[한글자막] JYP에게 게임을 묻다
949,천상 (좋은 의미로)딴따라:),0,4 days ago,[한글자막] JYP에게 게임을 묻다
950,베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
951,뭐야 제왚피 유퀴즈 찍고나서 목걸이만 바꾸고 나오신건가,0,4 days ago,[한글자막] JYP에게 게임을 묻다
952,제왑슨생님 프로듀사 나왔잖아요,0,4 days ago,[한글자막] JYP에게 게임을 묻다
953,섹스이즈바둑ㅋㅋㅋ 넘 웃겨,0,3 days ago,[한글자막] JYP에게 게임을 묻다
954,다음은 방시혁 가자,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
955,미친…,0,4 days ago,[한글자막] JYP에게 게임을 묻다
956,앞으로 대학 순위는피식대학이 1위다 그담 서울대,0,2 days ago,[한글자막] JYP에게 게임을 묻다
957,아니 이 제목보고 어떻게 클릭을 안하냐고…,0,2 days ago,[한글자막] JYP에게 게임을 묻다
958,자존심도 자존감도 없나 그져 돈이면 행복하나. 불쌍하다 진짜. 그렇게 살라고 주어진 삶이 아닐텐데...,0,4 days ago,[한글자막] JYP에게 게임을 묻다
959,JYP에게 왜 칭얼거리는지 묻다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
960,마지막 3분,0,3 days ago,[한글자막] JYP에게 게임을 묻다
961,Jyp의 아들중엔 박재범은 없나연,0,3 days ago,[한글자막] JYP에게 게임을 묻다
962,청소광 브라이언도 초대ㄱㄱ부탁해영,1,2 days ago,[한글자막] JYP에게 게임을 묻다
963,박진영 존나 멋있어,0,4 days ago,[한글자막] JYP에게 게임을 묻다
964,현실판 빅뱅이론 쉘든같지 왜 ㅋㄱㅋㅋㅋㅋㄱㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
965,내눈이 이상한가 오늘따라 디카프리오 닮았네 제와피,2,4 days ago,[한글자막] JYP에게 게임을 묻다
966,설마 다음편 미스치프 대표님 ㅋㅋ?,0,2 days ago,[한글자막] JYP에게 게임을 묻다
967,스윙스 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,9 hours ago,[한글자막] JYP에게 게임을 묻다
968,와 다음 주 미스치프??????????,0,3 days ago,[한글자막] JYP에게 게임을 묻다
969,이러다 페이커도 나오겠네,1,3 days ago,[한글자막] JYP에게 게임을 묻다
970,영어가 안돼서ㄲㅂ,1,2 days ago,[한글자막] JYP에게 게임을 묻다
971,21:13 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
972,JYP나락쇼에 초대해서 당신은 구원파입니까?질문좀,1,4 days ago,[한글자막] JYP에게 게임을 묻다
973,선미 그때 미국 안 갔으면 뭐 어쩔건데 ㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
974,참다가 주공5단지에서 터졌다아 화가난다,0,3 days ago,[한글자막] JYP에게 게임을 묻다
975,헐 다음화 미스치프?,1,4 days ago,[한글자막] JYP에게 게임을 묻다
976,섹스는 게임이다어린시절 이말을듣고뭐지 이변태고릴라는 이생각햇는데나이먹고보니 게임이 맞았습니다,2,3 days ago,[한글자막] JYP에게 게임을 묻다
977,다음주에 누구 나옴?,0,3 days ago,[한글자막] JYP에게 게임을 묻다
978,페이커 초대가시죠 형님들,0,4 days ago,[한글자막] JYP에게 게임을 묻다
979,이러다 방시혁도 나오겠네,0,4 days ago,[한글자막] JYP에게 게임을 묻다
980,Jyp 걸그룹들도 이제 좀 나오겠누,0,1 day ago,[한글자막] JYP에게 게임을 묻다
981,진영조부님 틱톡시간  올드 숏폼,0,3 days ago (edited),[한글자막] JYP에게 게임을 묻다
982,자이제방시혁만나오면돼,0,2 days ago,[한글자막] JYP에게 게임을 묻다
983,정재형 유길준 닮음,0,1 day ago,[한글자막] JYP에게 게임을 묻다
984,다음 게스트는 누구야,0,4 days ago,[한글자막] JYP에게 게임을 묻다
