,comment,like,time,title_list
290,단체 코러스ㅎㅎ,125,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
291, @SmithPole 형님들 귀여우십니다,277,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
292,이용신 님도 대학축제에도 오셨었으니유정석님도 오셨으면 좋겠네요~~,425,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
293, @SmithPole 제가 딱 두분의 중간나이?네요'나도 가보고싶다' 생각하다가 아차 하고 지나갑니다ㅜ,260,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
294, @mooni_moon  ㅋㅋㅋㅋㅋ,34,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
295,유정석 가수님땜에 매일 투표하면서 다음엔 어떤 모습 보여주실지 설레면서 엄청 기대하고 있었는데 너무 속상하고 슬프네요 제발 빠른 시일내에 건강 회복하시어 더 좋은 노래 많이 불러주세요~ 힘내세요 가수님!  꼭 건강한 모습으로 돌아오셔요!!!,17,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
296,제 마음속의 우승자이십니다 매일 보고 들으면서 힘을 내고있어요 유정석님께서도 댓글들을 보며 힘내시길 바래요 !!  건강잘챙기셔야되요!!  꼭 다시 만나요!!   응원합니다!!,19,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
297,30년전에 중학교때 다같이 부르며 춤췄던 노래가 다시한번 내 가슴속에 울려퍼졌을 때 내 가슴속에 울리는 그 감정은 무엇으로도 설명할수가 없습니다. 그저 내 청춘을 그리워하는 내 눈물이 흐르는 감정을 표현할 수있는 한글을 찾을 수가 없네요...,6,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
298,우앵... 우앵... 우앵... 아쉬워 아쉬워 아쉬워..... 진짜 이 무대 보고 바로 눈물 줄줄 흘리면서 74호 응원하기로 맘먹었는데...... 용기내서 방송 나와주셔서 너무 감사합니다 영상 몇 번을 돌려봤는지 몰라요 ㅠㅠ 꼭 건강 잘 챙기셔서 다음에 좋은 인연으로 다시 만나요,21,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
299,싱어게인 이제 볼일이 없네요.유정석 가수님 빨리 건강해지셔서 질풍가도를 달려주십시요.격하게 당신을 응원합니다매일 이곳을 성지순례하듯 들리고 있습니다.,15,1 hour ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
300,응원합니다. 건강하시고 무대에서 뵙길 기대합니다.,17,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
301,50줄이 다됐는데 라이브실력 진짜 대단하시네 너무 시원시원함,16,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
302,단 5일만에  이 채널  최상위 조회수가 된 것만봐도..이 노래가 여러모로 얼마나 대단한지 설명되는듯.. 대학행사든 어디든 정말 여러곳에서 불려지길 바랍니다.,1.5K,8 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
303,추어븍보정이지,2,8 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
304,수능끝나고 학생들에게 용기를 주는 노래인듯..,24,7 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
305,인정,3,7 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
306, @jjun9724  님 어머니 따라해봤어요!,0,6 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
307,,0,5 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
308,심사위원이 걱정할 정도로 덜덜 떨다가 부르는 첫 소절이 한번 더 나에게 질풍같은 용기를...한번 더 라는 말도 너무 좋음...우리도 과거 언젠가는 질풍같은 용기를 갖고 있던 시절이 있다는 말이잖음..,13,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
309,74호 유정석님을 기다리는 많은 분들중 한사람이었습니다.또한 마음속 최고의 원픽이었습니다.쾌차하셔서 다시 대중들 앞에 무한 질풍가도 달리길 진심으로 기원합니다. ,20,5 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
310,들어도 들어도 질리지 않는 질풍가도~~~최고의 명곡 유정석 화이팅!!!!,10,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
311,이 노래 몇번이고 들으며 다시 시작할 용기와 희망을 얻었습니다. 쾌차하셔서 꼭 다시 무대에 서실 수 있었으면 좋겠습니다. 항상 응원하겠습니다!,13,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
312,본방 싱어게인 보고 있는데~ㅠㅜ건강상 이유로  하차 소식에 ㅠㅠ 부디 꼭! 건강회복 하시고 지금 이시기에 힘든 국민 들이 많을 실텐데 싱어게인에서 질풍가도 노래 듣고 다시한번 힘을 내는 분들이 많을 거에요 고맙습니다.한번 더 나에게 질풍 같은 용기를 주셔서 또 한번 감사합니다.건강회복 하셔서 TV 에서 많이 보고 노래도 듣고 싶어요~그리고 대박 나셔서 건강하고 행복하게 즐겁게 노래 하시고~ 유정석가수님이 그동안 힘들었던 만큼 이번 기회에 다 보상 받고 즐겁게 노래해서 그 복을 팬분들한테 노래로 나눠 주셨으면 좋겠습니다. ,15,10 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
313,이 분은 진짜 여기저기 축제 행사장에 섭외되야할 1순위이시다,4.1K,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
314,유정석 흥해라,124,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
315,인정입니다!!!,75,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
316,영상으로만 보다가 이걸 실제로 듣는날이 다 오네요 정말 대박이었어요,52,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
317,야구장에서 섭외 1순위,128,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
318, @aimaker 야구장 뒤집어질듯,52,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
319,진짜 모든면에서 아주 많이 많이 행복해지셨으면 좋겠어요.,24,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
320,저런 분들이 잘되어야 우리나라 음악계가 발전할수있다.,28,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
321,저런 분들이 잘되어야 우리나라 음악계가 발전할수있다.,12,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
322,저런 분들이 잘되어야 우리나라 음악계가 발전할수있다.,12,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
323,저런 분들이 잘되어야 우리나라 음악계가 발전할수있다.,12,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
324,74호님의 노래가 경쾌한 노래인데도 들으면 눈물이 나요 우승하시길 응원합니다!!,12,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
325,노래방 가서 아직도 부르는 노래ㅠㅠㅠㅠㅠㅠㅠㅠ그냥 부르는 자체로 힘이 나는 노래예요 앞으로 각종 미디어에서 꼭 많이 뵐 수 있기를 바랍니다!!!,8,10 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
326,"와..진짜 애니는 본적은 없지만, 노래 가사에서 울컥하고, 가수분의 노래에 울컥하게 되네요..! ",11,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
327,유정석 가수님 제 삶의 응원가를 불러주신 분입니다. 비록 끝까지 함께 할 수 없었지만 저는 늘 당신의 노래로 용기를 얻고 다시 도전할 힘을 얻었습니다. 늘 감사했어요. 감사합니다. 앞으로도 감사할 거에요. 유정석님의 삶 그 자체를 응원하겠습니다.,10,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
328,정말 힘든 시간을 보내는. 분 에게용기를 줄 수 있는 울컥 하게 만드는노래네요저도 힘 을 내 볼께요,12,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
329,이 분이 싱인어게인에 나와준걸 전국민이 고마워합니다.....,392,3 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
330,이제서야 이 노래를 라이브로듣네요..앞으로 방송에 자주 나와주세요~,8,15 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
331,다른 가수분들 질풍가도 커버곡도 많이 들었는데 74호님이 역시 최고네요,26,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
332,그러고 보니 이 무대에선 몇개월전 유툽 영상들보다 살이 너무 빠져있고 안색도 안좋네요. 건강이 안좋은 상태에서도 노래를 이렇게 하시다니 대단하시고 감사합니다 계속 응원합니다!,15,5 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
333,74호님 빠른 쾌차 바랄께요.건강하게 회복하시고 방송에서 다시 보고 싶어요.어제 너무 기다렸는데 하차소식에 너무 마음이 아팠어요.빠른 쾌유 바랄께요,10,2 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
334,시작부터 2옥타브 후반으로 솟구치는 정신 나간 고음 단순히 고음만 높여서 부르면 노래 전체에 들어있는 열정과 뜨거움 등이 덜 부각되기 때문에 완급 조절이 필수적인 노래  ,15,1 day ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
335,코드 쿤스트 심사평 진짜 공감. 용기 받았으니 이제 돌려줄때 되었다고 봄. 근황올림픽보고 힘든 시기 있으셨는데 이겨내주셔서 너무 감사하고. 출연해주셔서 너무 감사하고. 실력도 그대로에 목소리도 그대로 짱짱하신거 같아서 너무감사하다. 투니버스 세대 당장 좌표찍고 모여라.. 용기 돌려드리라고!!,3.3K,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
336,"그래요. 부업이든, 알바든 이런저런일 해도  사람 사는거 똑같다고,  얼마나 감동 받으셨으면.. 미안해요. 편견을 가졌어요. 악플만  달 것 같은 사진에..하시는일 잘 되길 바랍니다.",143,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
337,"아니, 음원 보다 더 잘 불러 버리시면 감사합니다️",60,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
338, @babosarang0184 아웃겨,60,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
339,ㅇㅈ,1,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
340,좌표 11월 10일부터  74호 투표 확인,14,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
341,저는 그래서 어제 오늘 홈페이지 가서 74호님께 투표하고 왔습니다 여러분 모두 싱어게인 공홈 가서 투표해요!!,5,12 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
342,역주행 시키고 싶은데 이미있어;,1,8 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
