,comment,like,time,title_list
955,The most thing i liked from new jeans is their outfit stage is always CUUUUTE!!!,12,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
956,New Jeans slayed this performance!!,6,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
957,The OMG fits are everything!!! But that intro to Super Shy was freaking amazing!!,19,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
958,MELHOR GRUPO DE TODOS!,11,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
959,Okaay Hyein slayed hard both concepts !!!!!!! Her duality and stage presence,13,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
960,The intro to Super Shy and the transition to OMG was super cool. Also that Kang Haerin flick and wave at 4:06 was soo ? Like hello Haerin,7,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
961,역시  빌보드 ....무대가 고급지다,16,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
962,NEWJEANS WORLD DOMINATION that intro was crazy and ofc they slay the performance,7,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
963,They were live and sounded so good,9,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
964,Ready when it's lip synced,2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
965,AHH THEYRE SO PRETTY this stage was so good,8,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
966,LET'S GIVE QUEENS NEWJEANS OUR FULL SUPPORT!! ️,12,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
967,Newjeans live vocals are just booom they slayed,37,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
968,Not live,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
969,Billboards don't do lives,3,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
970,Even in lives they eating .,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
971,I can tell they used back up vocal though you can hear their vocal,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
972,LMAO,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
973,레전드다ㅋㅋㅋ 다 너무이쁘네,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
974,뉴진스 너무 멋지다~!!!,81,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
975,뉴진스 ‘2023 빌보드 뮤직 어워드(BBMAs)’에서 톱 글로벌 K팝 아티스트 부문을 수상을  진심으로 너무너무 축하드립니다 ,64,3 days ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
976,"La intro, la presentación en general y sus voces estubieron geniales, tenían hambre y devoraron",9,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
977,"Danielle is so hypnotizing, it’s impossible to look away from her. Born to be on the stage!",7,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
978,So happy for them first kpop girl group to be on this platform so proud off u guys,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
979,The outfits and makeup are really cute. Their stylist and makeup team did a great job,10,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
980,Children make Music so horribel,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
981,너무 멋있어,14,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
982,뉴진스 진짜 최고야!!,77,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
983,OMG THIS IS THE CUTEST PERFORMANCE IVE SEEN THEIR OUTFITS AND THEM SLAYED LOVE YOU MY SUNSHINES,7,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
984,능력이 차고 넘치는 뉴진즈~!,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
985,Imagine how many times they trained only for these 6 minutes! They’re amazing,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
986,"6:06 they gave a silent shout out to ""BBMAs"" so creative! ",9,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
987,빌보드 어워즈라 그런지 미국 하이틴애들같이 코디한거 너무 이쁨 옴지는 귀여워 미쳐,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
988,너무 이뻐 뉴진스,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
989,기대가크다 얘들아 뉴진스 화이팅 ,9,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
990,뉴진스가 미래고 희망이다.,28,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
991,최고다 뉴진스~!!!!!!!,49,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
992,빌보드에 방탄을 이어 뉴진스가 .. 한국의 위상을 높여주고 있다..,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
993,뉴진스 최고!,73,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
994,I hope billboard goes back to the original layout we wanted to see the girls in an actual award shows. Nevertheless they did so good,8,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
995,온세상이 뉴진스다~~~~,87,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
996,뉴진스를 항상 응원해주시는 팬분들이 얼마나 많은지 손을 들어주세요,238,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
997,,3,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
998,,3,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
999,,3,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1000,je les connais grâce à la coupe du monde de LOL. Biensure Faker à remporté la coupe hourra pour les t1 ,3,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1001,,3,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1002,,2,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1003,뉴진스 사랑스럽다,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1004,뉴진스 다 귀엽고 너무 사랑스러워  뉴진스 가 뉴진스 하였습니다  올해의 시상식 올해의 노래상  뉴진스 라고 봅니다. 무조건,46,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1005,어도러블 그 자체..,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1006,우리는 뉴진스의 시대에 살고 있다,8,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1007,이정도 조회수면 인기순위1등,3,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1008,BBMAS at the end with their hands haha...very cute,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1009,야아아ㅏㅏㅏㅏ ㅋㅋㅋㅋㅋㅋOMG 해린이컨셉뭐야!!!ㅋㅋ너무 귀여워서 입꼬리 광대 뚫을뻔했네 진짜 ㅋㅋ와 찐역대급이였다ㄹㅇ,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1010,omg the design bbmas hand gesture,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1011,Does anyone know where Haerin got the star beanie hat I need it ,4,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1012,"소시에펙원걸카라 이후로 심장 이렇게 뛴적 첨이야,,,,다 왜케 잘하는거야...",9,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1013,SLAYYYY,0,3 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1014,0:23 Danielle literally did pull a Kazuha move?!?!  ,11,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1015,Queens,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1016,킹갓뉴진스 ㅋㅋ케이팝에 이렇게 몰입하는건 뉴진스가 첨인듯,11,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1017,"다양한 음악과 컨셉을 가진 뉴진스를 좋게 봤으면 좋겠네요. 맨날 섹시, 19금 가사, 마약, 욕이 있는 노래를 듣는 건 지루하잖아요",9,21 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1018,레전드.........,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1019,,2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1020,Haerin is looking like AI ,3,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1021,100명 안에 들어서 녹화현장에 있었던 내가 레전드. 민지랑 인사했어 고마워,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1022,부러워요,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1023,Super Shine,0,18 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1024,NewJeans i love u ,0,14 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1025,super shy!!,3,10 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1026,Las quieroo,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1027,,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1028,미쳣다미쳣다,3,14 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1029,이게 걸그룹이지!,8,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1030,I'M PROUD SHUT UP!!!,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1031,"minji mi amor, que chula estas aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa es que no puedo con tanta belleza",2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1032,온세상이 뉴진스,8,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1033,the omg outfit?? wow!!,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1034,요즘은 뉴진스 보는 맛으로 살아가고 있다.,6,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1035,쩐다,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1036,외 omg 옷 넘 귀엽다… 칼을 갈았네,7,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1037,5:50 soooo cute,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1038,their outfit wow,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1039,뉴진스 개이쁘다...,4,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1040,SLAYJEANSSSS,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1041,인기와 안티는 비례한다더니 ᆢ안티들 뉴진스가 궁금하니??  ᆢ 여기까지 기어 들어오네 ㅉㅉ(타그룹 뮤비 ᆢ안티댓글 전혀없고 팬들끼리 서로 칭찬하며 놀고있음)안티댓글 많아도 잘나가는 뉴진스입니다.,7,2 days ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1042,뉴진스 ,1,6 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1043,2023년 토끼 해! 바로 뉴진스 해! 입니다. 누가 뭐래도 올해는 뉴진스 라고 봅니다. 다섯 토끼 뉴진스 사랑해 최애의 하니 더 사랑해,8,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1044,뉴진스 나와~~~~,8,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1045,Imagine them in a K-drama at Pang Pang High School. jogongju2002. ,1,22 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1046,4:30 betch Yasss we back in the mental hospital,7,4 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1047,THE FANCHANT!! ,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1048,how is this not in 4k,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1049,나 버니즈인데 좋아요 누르고 다시온다,9,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1050,So pretty ,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1051,️️️️,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1052,Good job babies,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1053,Look at them killing oh that’s my babies yeahhhhh ,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1054,newjeans i love you,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1055,slay~,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1056,왜케 귀엽냐,5,22 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1057,NEWJEANSSS,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1058,"the intro really reminds me of tenjochiki, the m/v One more time, ok! Who knows the first and second generation Kpop era will know what I'm talking about",0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1059,They so cute !!!!!!!!!!! Oh my oh my GOD,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1060,Are they real?The are too good to be to be real.,2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1061,congrats newjeans,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1062,why are they not actually at the billboard???,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1063,Billboard is now on online show,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1064,MY GIRLIES,4,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1065,,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1066,Крошки ,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1067,WHY TF is this not in 4k? cmon billboard,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1068,omg outfit is soooo cuteeeee plss,3,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1069,BROO THEYRE SO CUTEEEEE,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1070,these days talents is on streets,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1071,なんだ、だだの天使か,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1072,"I wish ""OMG"" was longer.",1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1073,하니,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1074,,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1075,didn’t know danielle can do split like that ,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1076,omg why r they so cute,2,20 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1077,,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1078,와 뉴진스!!!!!!,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1079,NEWJEANS!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1080,"why did billboard make this year's show like a kpop music show, not the guests. i mean the sets and stage design",0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1081,️,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1082,,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1083,오엠지 귀여워ㅠㅠㅠㅠ,5,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1084,Intro was so cool,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1085,뉴진스..사랑해용,3,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1086,SUPER CUTE,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1087,Super dooper cute Newjeans,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1088,Intro so good,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1089,"i just realized that's their power puff colors from their song ""newjeans""",3,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1090,,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1091,,0,18 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1092,"Generational group fr. Like BP, BTS, Big Bang etc.. they’re the next biggest thing for this new generation",2,21 hours ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1093,,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1094,뉴진스 ,1,1 hour ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1095,,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
