,comment,like,time,title_list
126,김대석 셰프 님 말씀  정말 맛있습니다 돌 아 와주셔서 고맙습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
127,셰프님 너무나 반갑습니다!! 문득문득 셰프님 생각하며 가슴 아파했습니다ㅜ 힘드심에도 불구하고 저희한테 돌아와주셔서 정말 감사합니다!,69,1 day ago,콩나물굴밥 너무너무 맛있어요
128,쉐프님의 구수한 사투리가 얼마나 듣고 싶었는지요.. 다시 돌아와주셔서 감사합니다!!,3,1 day ago,콩나물굴밥 너무너무 맛있어요
129,세프님 목소리 들으니 넘 감사하다는 생각이 듭니다건강하게 오래오래 남아주세요,2,1 day ago,콩나물굴밥 너무너무 맛있어요
130,셰프님 눈물나게 반갑습니다댓글 잘안다는데안타까운 소식에 마음이 많이 아팠습니다,11,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
131,셰프님 다시 요리해주셔서 머리숙여 감사드립니다~응원합니다 힘내세요~!!,0,1 hour ago,콩나물굴밥 너무너무 맛있어요
132,항상 음식하는거 헷갈리면 보는데 군침도는맛!!! 셰프님  언제나 감사드립니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
133,우리 구독자님들은 쉐프님을  기다리고 있었습니다 얼마나 많이 힘드셨어요그래도 쉐프님께서 빨리 와 주셔서 고맙습니다항상 건강도 잘 챙기시면서 앞으로도 우리와 함께 해 주세요^^,75,2 days ago,콩나물굴밥 너무너무 맛있어요
134,김대석셰프님~아픔을 딪고 구독자곁에 돌아오시기까지 얼마나 힘드셨을까요. 정다운 목소리 들으니 얼마나 반갑고 고마운지 모르겠어요.셰프님 사랑합니다~♡,2,1 day ago,콩나물굴밥 너무너무 맛있어요
135,셰프님 건강한 모습을 다시 뵈어서 기쁨마음에 울컥했어요~셰프님 화이팅입니다,0,2 hours ago (edited),콩나물굴밥 너무너무 맛있어요
136,김대석 셰프님 다시뵙게되어서 반갑습니다 셰프님의 요리는 최고의 레시피아닙니까 건강하시고 늘 맛있는 요리 부탁합니딘,5,1 day ago,콩나물굴밥 너무너무 맛있어요
137,세프님 다시 뵐수 있어 감사하고 또 감사합니다많은 분들께 건강한 음식으로 행복을 주시는 세프님항상 응원하겠습니다,0,8 hours ago,콩나물굴밥 너무너무 맛있어요
138,셰프님 너무  반갑습니다  기다렸어요 앞으로 맛있는 요리 많이 부탁드립니다 ~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
139,우와 셰프님~~~너무 감사하고 또 감사합니다....음식 할때마다 정말 많은 도움 받고있습니다 셰프님께서도 행복하시길 바랍니다,60,1 day ago,콩나물굴밥 너무너무 맛있어요
140,김대석 셰프님 목소리 다시 듣게되어 감사합니다^^콩나물굴밥 보양식 소개해주셔서 고맙습니다~~,2,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
141,김대석셰프님 너무 반가워요힘든마음 추스르시고 건강하시길 기도 드립니다.,3,1 day ago,콩나물굴밥 너무너무 맛있어요
142,김대석 셰프님.. 식사 잘 챙겨드시구 힘내세요. 고맙습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
143,셰프님 돌아와 주셔서 얼마나 감사한지 모릅니다 ㅜ아드님은 천국에서 셰프님을 지켜봐주실거예요~~ 힘내셔요 ㅜ,6,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
144,이렇게 목소리 들려주셔서 감사합니다~~아품을 잊을수는 없겠지만 우리서로 위로하고 의지하며 열심히 살아보자고요힘내세요 셰프님,2,1 day ago,콩나물굴밥 너무너무 맛있어요
145,"김대석세프님의  특별한 김치담기의   맛내기 비법이 뛰어납니다. 요즘 석박지,초롱무김치,배추김치 등  김지를 담아 너무 맛있게 먹고있어요. 고맙습니다 오늘은 콩나물굴밥을 듣고 배워 해 먹을까합니다. 오늘도 감사합니다. 좋은하루 되세요!",47,1 day ago,콩나물굴밥 너무너무 맛있어요
146,세프님 돌아와주셔서 감사드리고셰프님 콩나물 굴밥 너무맛나게해주셔서 군침도네요 용기내주셔서감사 앞으로좋은일만있기를 기도합니다 파이팅 ~^~^♡,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
147,이제나 저제나 기다렸습니다. 빈가운 세프님 레시피 그대로 따라하고 싶은데...여긴 독일땅이라 굴도 청양고추도 구하기가 어려워요. 눈으로 맛나게 먹고갑니다. 늘 애청할께요!!!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
148,셰프님 반갑습니다 ~힘내세요 김장 끝내고 점심후 폰을보는 순간~,4,1 day ago,콩나물굴밥 너무너무 맛있어요
149,셰프님 !! 언제쯤 돌아오실까 걱정했는데.. 이렇게 또 보게되니 목소리나마 반갑네요.. 아직 목소리에 슬픔에 가시지 않은 듯하여 마음이 아픕니다. 미국에서 항상 셰프님 영상으로 저녘 밥상을 차리며 기다렸어요. 먼 이국땅에서도 항상 응원하겠습니다. 기운내세요,1,22 hours ago,콩나물굴밥 너무너무 맛있어요
150,매일매일 셰프님을 묵묵히 기다리고 있었습니다. 힘드시겠지만 귀한 영상 올려주셔서 감사합니다. 항상 건강하세요.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
151,안녕하세요~하는 셰프님 목소리 듣는 순간 울컥하고 주체할수 없이 눈물이 났어요 이젠 어쩌면 다시는 못보는건가하는 생각도 했었거든요 말로 표현 못할만큼 힘드셨을텐데 맘추스리시고 울팬들 곁으로 다시 돌아와주셔서 넘넘  감사합니다 전 이번주  셰프님 레시피따라 김장하려고 합니다 그동안 일한다는 핑계로 사먹었는데 셰프님 덕분에 입맛이 엄청 까다로와져서 이젠 어쩔수 없이 해먹네요 요리책도 잘 참조하고 있구요  셰프님 암튼 추운 날씨 건강 조심하시고 셰프님이야말로 세상의 빛과 소금같은 존재이십니다 팬들보고 라도 힘내십시요 ,52,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
152,쉐프님 ㅠㅠ 너무 무리하시지마시고 늘 건강만 하셔요 감사합니다ㅠㅠㅠ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
153,셰프님고맙습니다기도합니다   힘내시고   건강 조심하고 축복합니다,2,1 day ago,콩나물굴밥 너무너무 맛있어요
154,너무나 쉽고 훌륭한 요리네요..다시 뵙게 되서 너무 감사하고요..힘내세요..늘 응원합니다.,0,9 hours ago,콩나물굴밥 너무너무 맛있어요
155,셰프님~~힘내세요~~그리고 더욱 건강챙기세요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
156,김대석 셰프님~고맙습니다 건강 하세요~,65,1 day ago,콩나물굴밥 너무너무 맛있어요
157,정말 많은 도움받고있어요목소리들으니 울컥하네요아직도 많이 힘드시겠지만늘 응원하겠습니다,2,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
158,셰프님~우리 곁에 다시 돌아와 주셔서 감사해요!분명 소중한 분은 더 좋은 세상에서 셰프님을 지켜주실거예요~늘 건강하시고 평안하시길 바라요!,1,1 day ago,콩나물굴밥 너무너무 맛있어요
159,덕분에 맛있는 음식을 또 도전해 볼 수 있을거 같습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
160,쉐프님..돌아오셨네요 ..눈물이 다 나네요 ㅠㅠ.쉐프님 .목소리 들으니 제가 다 살맛나네요 ㅠㅠ역쉬~~요리는 김대석쉐프님쵝오!!!!,5,1 day ago,콩나물굴밥 너무너무 맛있어요
161,반갑습니다.셰프님~기운 내시고 다시 일상으로 돌아와 주셔서 감사합니다.셰프님의 요리 레시피를 기대하고 기다리는 시청자분들과 함께 다시 시작하는 셰프님을 축복합니다!!,58,1 day ago,콩나물굴밥 너무너무 맛있어요
162,"셰프님 오늘 아침에도 셰프님의 가지볶음과 꽈리멸치볶음 만들고 감동하며 먹었어요~다시 돌아와주셔서 너무 감사드리고, 추운날씨 감기 조심하시고 항상 건강하세요~ 응원합니다",0,1 day ago,콩나물굴밥 너무너무 맛있어요
163,김대석 쉐프님 계속 걱정되는 마음으로 들락거렸습니다.너무너무 반갑구요 요리를 보는내내 가슴이 아립니다.늘 응원합니다~콩나물 굴밥 맛있게 잘해 먹을게요^^,0,7 hours ago,콩나물굴밥 너무너무 맛있어요
164,와주셔서 감사합니다. 힘내시고 건강 잘 챙기시기 바랍니다.,5,1 day ago,콩나물굴밥 너무너무 맛있어요
165,어려움 이겨내시고 구독자님 곁으로 돌아와 주셔서 넘 감사합니다  셰프님 힘내세요 오래도록 함께해요~~~^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
166,많이 힘드실텐데뭐라 위로의 말씀을 드려야할지요.셰프님....,0,58 minutes ago,콩나물굴밥 너무너무 맛있어요
167,셰프님!힘든거 이겨내시고 저희곁에 와주셔서 너무너무 감사합니다!보는 내내 요리는 안보구 셰프님 목소리만 들었습니다 오늘 행복합니다~,61,1 day ago,콩나물굴밥 너무너무 맛있어요
168,,3,1 day ago,콩나물굴밥 너무너무 맛있어요
169,이런게 눈물나게 고마운거군요 ㅠ감사합니다 쉐프님모쪽록 건강하세요 기도하겠습니다 ,3,1 day ago,콩나물굴밥 너무너무 맛있어요
170,김셰프님 위로드립니다.힘내시고요~맛있는 요리에 늘감사드립니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
171,힘내세요  열심히 요리을 많이 가르켜주세요~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
172,쉐프님  목소리 들으며 요리보니 좋아요~ 다시 와주셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
173,김대석 세프님 감사함니다 힘들는 잘 이겨내시고 새로운 영상올려주셔서 고맙습니다 항상 건강하세요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
174,김대석 쉐프님 힘드실텐데 감사합니다 건강잘챙기시고 힘내세요,62,1 day ago,콩나물굴밥 너무너무 맛있어요
175,돌아와 주셔서 진심으로 감사드립니다셰프님도 몸건강 마음건강 챙기시길 바랍니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
176,김대석 세프님저희곁으로  다시돌아와주셔서감사합니다최고의세프님. 항상응원합니다,2,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
177,김대석셰프님  돌아와  주셔서 감사합니다 제철음식  레시피  침 고이네요 요번  주말에  만들어  맛있게  먹겠습니다 추운 날씨에  건강챙기시공  화이팅 하세요 !,0,1 day ago,콩나물굴밥 너무너무 맛있어요
178,쉐프님 목소리 넘 듣고 싶었어요.좋은 영상 감사드립니다.추운날씨 건강 잘 챙기세요~,3,1 day ago,콩나물굴밥 너무너무 맛있어요
179,셰프님~돌아와주셔 너무 반갑고 정말 감사드립니다건강 잘챙기시고 힘내세요응원 합니다~~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
180,김대석세프님 건강하시고 힘내세요,66,1 day ago,콩나물굴밥 너무너무 맛있어요
181,"셰프님 많이 기다렸습니다.힘차게, 씩씩하게 화이팅하시길 기원합니다.",0,1 day ago,콩나물굴밥 너무너무 맛있어요
182,셰프님 돌아 오셨네요. 파이팅입니다!!!언제 오시려나 기다려 졌답니다. 셰프님의 따뜻한 미소도 곧 볼 수 있기를요. 맛난 레시피 보러 종종 들를게요^^,0,8 hours ago,콩나물굴밥 너무너무 맛있어요
183,작년에 이어 올해도 셰프님 김장 레시피로 김장 했습니다~맛있습니다~돌아와주셔서 넘 감사합니다 ~!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
184,아고……오셨네요. 적어도 1년은 못오실줄 알고 건강 상하지 않길 바랬어요. 셰프님 건강 잃지 않고 평상시대로 사람들께 좋은 영향주시고 사시는 삶을 아드님께서도 바라실거예요. 자식 둔 부모 입장에서 맘이 너무 아픈데 가늠할수는 없네요. 구독자들 맘은 한마음일겁니다. ,3,22 hours ago,콩나물굴밥 너무너무 맛있어요
185,"김대석쉐프님, 얼마나 힘드실지 상상이 안됩니다.. 기운 내세요.",0,1 day ago,콩나물굴밥 너무너무 맛있어요
186,셰프님 다시 돌아와 주셔서 진심 감사합니다.건강하시고 오랫동안 유투브 운영해주세요오늘 요리도 엄청 맛있을 것 같아요 ,29,1 day ago,콩나물굴밥 너무너무 맛있어요
187,마음씨착한 셰프님 저희와늘함께 해요. 감사하고 고맙습니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
188,쉐프님 반가워요~ 아픔을 완전히 이겨내시긴 힘들겠지만 쉐프님 곁에 구독자가 있다는 사실 잊지 마시고 힘내세요~,1,16 hours ago,콩나물굴밥 너무너무 맛있어요
189,셰프님 저도 아버지 보내고 많이 힘들었습니다~~저의 음식은 셰프님 따라하다가 진짜많이 늘었어요~ 힘내세요 ㅠㅠ 진짜로 응원할께요~♡,0,1 day ago,콩나물굴밥 너무너무 맛있어요
190,"아직 완전히 슬픔이 가시지않은 그 당연한, 어쩌면 담담한 어투여도모두가 한 뜻으로 응원하고 용기를 주고 있으니 또 그걸 받아 이렇게 다시 용기를 내어주시니참으로 감사합니다 건강 잘 챙기시고 영상도 감사히 보겠습니다",2,10 hours ago,콩나물굴밥 너무너무 맛있어요
191,감사합니다. 셰프님..식사 잘 챙겨드시고 늘 건강하시길 빕니다. 좋은 거 많이 챙겨 드시고 따뜻하게 입고 짧게라도 걷기 하셨음 합니다. 보이지 않는 곳에서 많은 사람들이 같은 마음일 겁니다. 항상 건강하시길 바랍니다. 감사합니다.,0,23 hours ago,콩나물굴밥 너무너무 맛있어요
192,셰프님!! 돌아와주셔서 정말 감사합니다. 목소리가 예전과 다른게 느껴져서 더 울컥했네요. 이렇게 다시 기운내주시고 영상 만들어주셔서 감사해요. 열심히 요리하시는 모습을 아드님이 더 기뻐할거예요. 마음 잘 추스리시고 앞으로도 변함없이 영상 만들어주시면 감사하겠습니다. 늘 건강하세요,33,1 day ago,콩나물굴밥 너무너무 맛있어요
193,하늘아래 요리 가장 쉽게 알려주시는분!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
