,comment,like,time,title_list
116,진짜 파주에서부터 제주도까지 국토종주한 구독자로써 진짜 꼭 찾으시기를 바랍니다...,0,3 days ago,전기자전거 국토종주 카메라 분실사건
117,정말 마음이 아프네요..꼭 찾았으면 좋겠어요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
118,여행 유투버라면 언젠가 한번씩 겪는 이벤트인것같아요.. ㅠ 안그래도 많이 힘드시구나 싶었는데. 영상 너무 감사합니다ㅡ종주 영상 함께못해서 아쉽지만 준빈님에게는 좋은 여행이었길 바라요~!돌아오실날을 기다릴게요!!,4,3 days ago,전기자전거 국토종주 카메라 분실사건
119,에고 ㅠㅠ  자책하지마세요..나중에라도 꼭 돌아올꺼예요! 오늘영상도 충분히 재미있어요 나레이션 첨이신데 넘 좋았구용~~카메라찾길 기도할께요,1,2 days ago,전기자전거 국토종주 카메라 분실사건
120,이미 떠나간 버스 무슨수로 잡겠어요  아쉽지만 미련은 털어버리고 재충전하시고 돌아와주세요 준빈쿤 화이팅!!,5,3 days ago,전기자전거 국토종주 카메라 분실사건
121,곽튜브님 힘내세요언제든 기다리고있어요 건강 먼저 꼭 챙기세요~~지금까지도 정말 열심히 달려오셨구요~~준빈님이라는 이름만으로도 충분합니다찐 팬으로서 준빈님의 행복을 항상 응원하고 있어요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
122,꼭 세계여행 아니더라도 이렇게 국내 여행 하시면서 사람들과 어울리는 영상도 충분히 재밌을거 같아요. 곽준빈 자체가 비교불가의 컨텐츠라..,1,2 days ago,전기자전거 국토종주 카메라 분실사건
123,어른들이 주우시면 모르실수도 있으니 프린트를 해서 곳곳에 붙여보시는건 어떨까요.. 꼭 찾아서 완성된 에피소드 볼 수 있으면 좋겠습니다! 곽튜브 화이팅!!,106,3 days ago,전기자전거 국토종주 카메라 분실사건
124,이거 진짜 인정이요!!!,10,3 days ago,전기자전거 국토종주 카메라 분실사건
125,구미 경찰서 전화해보셨을까요 진짜 ㅠㅠ 찾으면 좋겠네,0,3 days ago,전기자전거 국토종주 카메라 분실사건
126,고프로 잃어버리신거 진짜 맘이 찢어지겠네요..하 제가 다 속상하네 ㅠㅠ 꼭 찾길 바라겠습니다!!!!!!!!!,0,3 days ago,전기자전거 국토종주 카메라 분실사건
127,이 영상도 이렇게 재밌는데 진짜 아쉬워요.준빈씨.꼭 찾길바랍니다.이 영상올려줘서 고마워요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
128,넘어지고 많이 고생하셨는데 잃어버려서 속상하시겠어요ㅠㅠ 꼭 찾으시길!ㅠㅠ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
129,오늘 경치 진짜 예쁜데 카메라 잃어버려서 마음 아프겠다 앞으로는 순탄한 길만 이어져 있을꺼야,13,2 days ago,전기자전거 국토종주 카메라 분실사건
130,에구  그래도 역시 곽 한구도로 이렇게 재밌게 잘 풀어내는 사람 없어요오 - 짱잼!! ,1,10 hours ago,전기자전거 국토종주 카메라 분실사건
131,형 마음고생 많으셨을텐데 나레이션으로 영상 올려줘서 고마워요 꼭 찾았으면 좋겠어요,3,3 days ago,전기자전거 국토종주 카메라 분실사건
132,이렇게라도 영상 올려주셔서 감사해요ㅠ 나레이션으로 들으니까 곽님 좋은 목소리가 더 부각되는 장점도 있네요 ㅎㅎㅎ,2,3 days ago,전기자전거 국토종주 카메라 분실사건
133,메모리라도 여러개 가지고 다니면서 어디 옮겨놔야하나...ㅠㅠㅠㅠ못봐서 너무 아쉽다.. 꼭 찾아서 나중에라도 꼭 보고싶어요..힘내세요,4,3 days ago,전기자전거 국토종주 카메라 분실사건
134,너무 맘상하시지마시고~~언능멘탈회복하시길~준빈님 목소리도 매력적인걸 알려주는 영상이네요~,4,3 days ago,전기자전거 국토종주 카메라 분실사건
135,잃어버린만한 구간에 허가 받은 현수막이라도 걸어두심 어떨까요?꼭 찾으셨음 좋겠어요~영상보는 내내 안타까운 마음인데 준빈님은 더 하죠ㅠㅠ 내가 다 속상하다ㅜㅜ나머지 영상을 이렇게 멋진 나레이션 영상으로 살려내서 정말 지루하지 않게 시간 가는 줄 모르고 잘 봤어요.,6,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
136,잰잰님은 도와주는걸 당연시 여기지 않고 감사를 표할 줄 아는 사람이라서 더 멋있네요 곽튜브도 멋있고 둘대 화이팅입니다,37,3 days ago,전기자전거 국토종주 카메라 분실사건
137,"고프로를 잃어버리는 건 내가 며칠 동안 빡세게 일해서 번 돈을 통째로 잃어버리는 기분 같습니다 .. 사람이 멍해집니다 순간  설명에 지체되어 죄송하다고 써있는데, 구독자님들은 올려주신것 만으로도 감사하다고 느낄거에요!안좋은일이 있으면 또 좋은일이 생기기 마련입니다! ",145,3 days ago,전기자전거 국토종주 카메라 분실사건
138,"하 제가 다 속상하네요,,,,,,,,, ㅠㅠㅠㅠㅠㅠ 영상 정말 재밌게 잘 봤습니다 :)",0,9 hours ago,전기자전거 국토종주 카메라 분실사건
139,"인스타랑 유툽커뮤니티 보고 분실 이미 알고 있었지만 영상보니까 또 속상하네요 ㅜㅜ 그런데도 이번 영상도 너무 재밌습니다 .. 다른 분들 말씀처럼 큰 구설수없이 이번 일로 액땜했다치고 기운내세요 !! 늘 응원합니다 !! 글구 고프로 찾게해달라고 기도도 할게요 !,",0,3 days ago,전기자전거 국토종주 카메라 분실사건
140,준빈씨 아쉽고 짜증나고 자신에게 화나겠지만 그 또한 좋은 경험이라 생각하시고 툴툴 털어내십시오앞으로 더 뜻깊고 유익하고 재밋고 행복한 일들만 기다리고 있을테니깐요~,0,2 days ago,전기자전거 국토종주 카메라 분실사건
141,"곽튜브님 팬이라서 여러 영상들을 재미있게 보았습니다. 나중에 이야기가 나올것 같아서 하는 말이지만 속도25km 이상이나 무게 30kg 초과 모델은 자전거 도로에 들어가면 안됩니다.저도 자전거를 자주 타는 편인데, 가끔 튜닝으로 굉장히 빠른 속도로 다니는 전기자전거들이 위험하게 타는 것을 보며 안타깝게 생각하고 있었습니다.곽튜브님 영상은 너무 기다려지고 재미있지만 파급력이 큰 유튜버시다보니 혹시 영상을 보고 많이들 고출력, 고중량 모델로 자전거 도로에 들어올까 염려되어 글 납깁니다.곽튜브님이 타시는 모델은 38kg 정도 되는 모델인거 같은데, 위와 같은 같우 과태료 부과 대상입니다.",1,18 hours ago,전기자전거 국토종주 카메라 분실사건
142,돈이 문제가 아니고 정말 소중한 영상들이 사라진게 멘탈나갈만 합니다 제발 가져가신분 그냥그자리에 살짝 가져다놓으시면 좋겠습니다.평생 후회하고 잘못한거 불현듯 생각나고 괴롭힐겁니다,7,2 days ago,전기자전거 국토종주 카메라 분실사건
143,"잃어버린 영상 봤으면 진짜 재밌었겠지만, 안봐서 비교불가한 저는 일단 지금 영상도 신선하고 재밌어요! 모든것이 다시보기 쉽고 흔해지는데, 기억속에 추억을 남겨두는 갬성이 느껴져서 좋네..요 지만 잃어버린 곽님은 열이받겠지  꼭 찾을 수 있었으면 좋겠어요 화면을 다 안봤는데도 재밌는거보면 정말 즐거운 여행이였을 것 같습니다",3,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
144,카메라와 한몸으로  열심히 살아오셨는데   잠시 쉬었다간다고 생각하세요보여주는 추억이 아니라 곽만의 좋은추억여행도 좋잖아요사고 안나고 몸 안다친것에 감사해요,0,11 hours ago,전기자전거 국토종주 카메라 분실사건
145,고프로 분실 너무 너무 속상하네요 보면서 감정이입 되가지고 저같았으면 엄청 화나있을거같아요 ㅠㅠ 준빈님 꼭 찾으셨으면 좋겠어요 요즘 너무 애정하면서 보고 있습니다 볼때마다 기분 좋아지는 곽튜브님!,1,2 days ago,전기자전거 국토종주 카메라 분실사건
146,영상  잃어버리고  걱정했는데 이렇게 영상 올려주셔서 반갑고 고마워요^^♡,1,3 days ago,전기자전거 국토종주 카메라 분실사건
147,며칠 지났지만 그래도.. 찾을 수 있으면 좋겠어요 ㅠㅠ 얼마나 놀라고 당황했을지 ㅠㅠㅠㅠ 혹시나 발견하신분은 꼭 도와주시길...!!!!,0,3 days ago,전기자전거 국토종주 카메라 분실사건
148,"아이고 ㅠㅠ 제 억장이 다 와르르.. 휴식 찐하게 하시고 복귀 하시길 바라요,, 나는 다른 영상으로 기다리면 되니까 ㅎㅎ 나레이션도 색다르고 좋았습니다",0,2 days ago,전기자전거 국토종주 카메라 분실사건
149,제가 곽튜브를 좋아하는 이유를 다시 알게된 영상이네요공중파에 짜여진 완벽한 구성보다 좀 더 자유롭고 친숙한 곽튜브님만의 색깔이 담긴 영상이라 생각합니다많이 속상하셨겠지만 이렇게라도 영상 올려주셔서 감사합니다이런 모습 또한 오히려 곽튜브님만이 낼 수 있는 매력이라 생각합니다,69,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
150,하...곽며들었는데 속상하다 진짜ㅠㅠ찾으신분 있으시면 꼭 돌려주세요  이영상도 심지어 재밌는데...분실된 영상은 얼마나 재밌겠냐고요,3,3 days ago,전기자전거 국토종주 카메라 분실사건
151,아쉽다 아쉬워 자전거에 달린 카메라에 찍힌 영상이라도 올려줘서 고마워요.. 얼른 돌아와 준빈,0,2 days ago,전기자전거 국토종주 카메라 분실사건
152,ㅠㅠ 곽님  안타까워요힘내요.더 좋은 영상 만들어질거에요,1,2 days ago,전기자전거 국토종주 카메라 분실사건
153,해외도 아니고 국내에서..ㅋㅋㅋㅋ 상심이 큰 만큼 좋은일이 꼭 따라올겁니다 힙내십쇼 행님..,0,3 days ago,전기자전거 국토종주 카메라 분실사건
154,너무 많이 자책말아요 어렵게 여행하고 우리에게도 좋은 영상보여주고 싶어했던 곽의 마음 충분히 알것같으니. 지나가는 거니 너무 섭섭해하지않기로 해요 값진영상 잘 봤습니다 티비 프로에서도 자주 만나요 꽉!,2,3 days ago,전기자전거 국토종주 카메라 분실사건
155,이리 고생을 하신 그림 인데 카메라를 분실하셨으니 얼마나 마음이 힘드실지 이해가 됩니다. 힘내세요. 너무 아름답습니다.,14,3 days ago,전기자전거 국토종주 카메라 분실사건
156,오랫만에 영상 재밌게 잘 봤습니다. 복스럽고 맛있게 먹는 모습 못 봐서 안타까와요. 다른 영상에서 많이 보여주셔요.,1,2 days ago,전기자전거 국토종주 카메라 분실사건
157,보는 나도 이렇게 아쉬운데 본인은 얼마나 아쉬울까요 꼭 찾았으면 좋겠어요,1,2 days ago,전기자전거 국토종주 카메라 분실사건
158,힘내세요~!꼭 돌아오길~!!!,0,2 days ago,전기자전거 국토종주 카메라 분실사건
159,인스타에서 고프로 잊어버렸다는 소식을 들었는데 이렇게라도 영상 올려줘서 너무 고마워요 제가 사는 동네였으면 당장가서 찾았을건데 너무 아쉽네요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
160,자전거 타는 영상이라도 남아서 다행이라고 생각됩니다! 마음 잘추스리고 돌아오세요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
161,순간순간의 소중함이 느껴지는 영상이네요...! 고프로는 못찾았지만 나레이션으로도 곽튜브님이 그순간 어떤 시간을 보냈을지 짐작가네요ㅎ 곽튜브님! 진심으로 응원하고 매번 잘보고있습니다 ㅎㅎ,5,3 days ago,전기자전거 국토종주 카메라 분실사건
162,저 처음 댓글남겨요 곽준빈님 국토종주영상은 없지만 진짜 여행하고싶게만들어주는 영상이예요 와.. 대단해요 내딸 여행유튜버 시키고싶다 너무 멋지다,1,1 day ago,전기자전거 국토종주 카메라 분실사건
163,"고프로 읽어버린것도 잃어버린거지만 ,,, 장난치는 사람들한테서 멘탈 제대루 털렸네,,, 꼭 찾았으면 좋겠어요! ㅠ_ㅠ",3,2 days ago,전기자전거 국토종주 카메라 분실사건
164,꼭 찾으시길 기원합니다...ㅜㅜ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
165,잰잰바리님 너무 멋지네요^^계골님이랑 민고이님도 가끔이라도 준빈행님한테 밥을 산다던가 선물이라도 하면 좋겠어요돈 많이 번다고 그 사람이 내는게 당연한건 아니자나요..늘 자기들 챙겨달라고만 하는모습들 솔직히 별루에용....,8,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
166,험한 외국에서도 없던 일이 한국에서 잃어버리셨네 ㅠㅠ액땜 제대로 하셨다 치세요……300짜리 자전거얻고 고프로 잃어버린 준빈쿤 대체…ㅠㅠ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
167,분실 하신날 당일 아침 달리기한다고 체육공원 주변을 뛴 사람입니다.  10월 11월 가끔 그 주변을 달린 입장으로서 추리해보면 1.게이트볼 치시는 어르신분들이  꽤 많으심 2. 자전거 타시거나 산책 및 달리시는 분들,896,3 days ago,전기자전거 국토종주 카메라 분실사건
168,여러모로 애써주셔서 제가 다 감사드립니다 ,23,3 days ago,전기자전거 국토종주 카메라 분실사건
169,당근마켓도움빋으면 어떨까요ㅠ,4,3 days ago,전기자전거 국토종주 카메라 분실사건
170,곽튜브님 영상에서 보면 낙동강체육공원에서 동락공원 석적입구까지더라고요.,1,2 days ago,전기자전거 국토종주 카메라 분실사건
171,수고해주세용,0,2 days ago,전기자전거 국토종주 카메라 분실사건
172,아직도 못 찾으신거죠ㅜ너무 안타깝습니다근처에 살면 어떻게든 찾아보려고 시도했을 건데 저도 서울 사람이라구미에 사시는 분들이 꼭 찾아주실거라 생각하고 응원하겠습니다,1,2 days ago,전기자전거 국토종주 카메라 분실사건
173,우리 곽통령 수고 많이 하셨습니다. 이런 영상도 참 좋은데 아쉽게 되었네요. 연말인데 언제나 행복하세요. 감사합니다. 싸울~,0,2 days ago,전기자전거 국토종주 카메라 분실사건
